,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
233,TP53_code_potential_somatic,ENSG00000135363,233,-1.0,5.858841895376659,0.4007303718135195,1.4856415152276415e-22,-2.6310149150005837,2.0350836219134654,1.0
128,TP53_code_potential_somatic,ENSG00000196843,128,-1.0,4.449384508504333,0.3682982377579667,4.777309221397491e-19,-3.61629436647708,3.3431003990197885,1.0
115,TP53_code_potential_somatic,ENSG00000196843,115,-1.0,4.449384508504333,0.42134808806608975,5.396069272345979e-25,-2.4219524785798994,1.7740736491429447,1.0
120,TP53_code_potential_somatic,ENSG00000196843,120,-1.0,4.449384508504333,0.275748938827259,5.0947342064368726e-11,-3.0938717334406696,2.6204204864306786,1.0
123,TP53_code_potential_somatic,ENSG00000196843,123,-1.0,4.449384508504333,0.2611355961136187,5.397513505186927e-10,-2.207219922953394,1.5410984742948044,1.0
121,TP53_code_potential_somatic,ENSG00000196843,121,-1.0,4.449384508504333,0.3782272605398475,4.4340798692102234e-20,-3.4536875757326535,3.144190934264525,1.0
118,TP53_code_potential_somatic,ENSG00000196843,118,-1.0,4.449384508504333,0.3938647513456665,8.857303610475404e-22,-5.026684926126438,5.853137525962563,1.0
117,TP53_code_potential_somatic,ENSG00000196843,117,-1.0,4.449384508504333,0.3881891698143999,3.75587017565155e-21,-2.9391126142435775,2.412883059877628,1.0
116,TP53_code_potential_somatic,ENSG00000196843,116,-1.0,4.449384508504333,0.4645621061414104,1.0941588355156899e-30,-3.845279344823722,3.715446062381888,1.0
127,TP53_code_potential_somatic,ENSG00000196843,127,-1.0,4.449384508504333,0.43323498740724425,1.76496031445562e-26,-2.1045942875745642,1.4301327615935313,1.0
122,TP53_code_potential_somatic,ENSG00000196843,122,-1.0,4.449384508504333,0.1970125501710426,3.367395252699869e-06,-2.4920706152232928,1.850063577740146,1.0
129,TP53_code_potential_somatic,ENSG00000196843,129,-1.0,4.449384508504333,0.35362189298297775,1.3831236173598629e-17,-4.067714893570139,4.08108300053248,1.0
626,TP53_code_potential_somatic,ENSG00000140968,626,-1.0,2.0929068976702796,0.36230917722005884,1.926666849228829e-18,-3.2091172233687115,2.761286708581895,1.0
631,TP53_code_potential_somatic,ENSG00000140968,631,-1.0,2.0929068976702796,0.4255628092998335,1.6298962785595191e-25,-3.0050044036442527,2.505464755590804,1.0
623,TP53_code_potential_somatic,ENSG00000140968,623,-1.0,2.0929068976702796,0.7002585782520239,5.881945624895939e-82,-2.6150779598712695,2.0009836969820083,1.0
625,TP53_code_potential_somatic,ENSG00000140968,625,-1.0,2.0929068976702796,0.6080537489252643,1.0441284104448363e-56,-3.2972543055117005,2.8829429851763346,1.0
629,TP53_code_potential_somatic,ENSG00000140968,629,-1.0,2.0929068976702796,0.34835093927396105,4.4415081887138086e-17,-2.0921742267507537,1.4181479330530453,1.0
630,TP53_code_potential_somatic,ENSG00000140968,630,-1.0,2.0929068976702796,0.36577749903254647,8.622565023872169e-19,-3.3276220375437773,2.9331616950487622,1.0
635,TP53_code_potential_somatic,ENSG00000140968,635,-1.0,2.0929068976702796,0.4223487562233677,4.0672502413456126e-25,-4.194230137676263,4.259482077604815,1.0
0,TP53_code_potential_somatic,ENSG00000147862,0,1.0,5.27350602546102,-0.26712268783710935,2.0878702336538072e-10,-2.7060903721567917,2.1123530520687237,0.5
2128,TP53_code_potential_somatic,ENSG00000078900,2128,1.0,3.4303965053115917,-0.31110221012543754,9.208144077783281e-14,-4.539470161009064,4.845120932217714,1.0
3009,TP53_code_potential_somatic,ENSG00000157554,3009,-1.0,1.803537568193677,0.13801075512272754,0.0011999859853497744,-3.5494426308858786,3.2776083614714757,1.0
2514,TP53_code_potential_somatic,ENSG00000128652,2514,1.0,3.6518303361690077,-0.3205498800089534,1.4644230664859973e-14,-2.6214101991348815,2.012047850537304,1.0
2512,TP53_code_potential_somatic,ENSG00000128652,2512,1.0,3.6518303361690077,0.1865944325210957,1.0987742459927316e-05,5.18166096290297,6.044651964409826,1.0
2513,TP53_code_potential_somatic,ENSG00000128652,2513,1.0,3.6518303361690077,0.2976693980399551,1.1252597729420222e-12,4.620367785733017,5.049170125656934,1.0
2510,TP53_code_potential_somatic,ENSG00000128652,2510,1.0,3.6518303361690077,-0.3302851995394446,2.055269424284233e-15,-2.311322963594667,1.6499623121017106,1.0
2509,TP53_code_potential_somatic,ENSG00000128652,2509,1.0,3.6518303361690077,-0.2848819037821037,1.0832176815210206e-11,-3.9231888982924508,3.8564541560840615,1.0
3640,TP53_code_potential_somatic,ENSG00000076604,3640,1.0,1.4749909709907878,-0.23632160714758385,2.1557552719535046e-08,-3.33182688278085,2.95561373694805,1.0
3635,TP53_code_potential_somatic,ENSG00000076604,3635,1.0,1.4749909709907878,-0.2935314894000855,2.3709099573033634e-12,-3.5319085121885996,3.237348901721202,1.0
3638,TP53_code_potential_somatic,ENSG00000076604,3638,1.0,1.4749909709907878,-0.32362707825680004,7.932812879565234e-15,-2.9227845590524666,2.390024594434608,1.0
3630,TP53_code_potential_somatic,ENSG00000076604,3630,1.0,1.4749909709907878,-0.12507192553039678,0.00336031938376087,-3.423734102197849,3.068026080143945,1.0
1255,TP53_code_potential_somatic,ENSG00000089220,1255,-1.0,2.925923095170128,0.37219430273234255,1.8981686391929371e-19,-2.338891033215053,1.6863353109866295,1.0
2825,TP53_code_potential_somatic,ENSG00000126456,2825,-1.0,2.927379144404364,0.2626029462068129,4.2859941717981073e-10,-3.5445306755488115,3.2451624390923173,1.0
2823,TP53_code_potential_somatic,ENSG00000126456,2823,-1.0,2.927379144404364,0.4195568315417488,8.929547673661836e-25,-5.796925452881358,7.370521401225301,1.0
2824,TP53_code_potential_somatic,ENSG00000126456,2824,-1.0,2.927379144404364,0.3976187700057979,3.3541140019250776e-22,-5.01091800950269,5.817068132693831,1.0
2830,TP53_code_potential_somatic,ENSG00000126456,2830,-1.0,2.927379144404364,0.5963904193990348,4.371680359735945e-54,-2.8158793995115725,2.247707213613131,1.0
2828,TP53_code_potential_somatic,ENSG00000126456,2828,-1.0,2.927379144404364,0.38706935192535835,4.9781342622690785e-21,-4.074561835964626,4.1395423915091625,1.0
2822,TP53_code_potential_somatic,ENSG00000126456,2822,-1.0,2.927379144404364,0.4037824716744118,6.62770910961149e-23,-3.5420534542721476,3.2677931457734046,1.0
2836,TP53_code_potential_somatic,ENSG00000126456,2836,-1.0,2.927379144404364,0.4748482864423721,3.628121432982349e-32,-3.5458726151179754,3.2929132571820916,1.0
2839,TP53_code_potential_somatic,ENSG00000126456,2839,-1.0,2.927379144404364,0.550806313360732,8.451690625511572e-45,-4.4128433389892665,4.645069476937038,1.0
2844,TP53_code_potential_somatic,ENSG00000126456,2844,-1.0,2.927379144404364,0.2641987067514366,3.3300015386595746e-10,-2.307680892939665,1.6453898162724045,1.0
2837,TP53_code_potential_somatic,ENSG00000126456,2837,-1.0,2.927379144404364,0.4755943212683657,2.8211001466529374e-32,-6.020568731721239,7.79670615139681,1.0
2835,TP53_code_potential_somatic,ENSG00000126456,2835,-1.0,2.927379144404364,0.3527555417203807,1.6780100043281802e-17,-5.779746776525343,7.179089511642546,1.0
2841,TP53_code_potential_somatic,ENSG00000126456,2841,-1.0,2.927379144404364,0.21273411664437897,5.001597625033613e-07,-2.118980945309172,1.4450227395322381,1.0
2821,TP53_code_potential_somatic,ENSG00000126456,2821,-1.0,2.927379144404364,0.4121395784418322,6.962481909679917e-24,-3.4222223512627274,3.0736162865598597,1.0
2838,TP53_code_potential_somatic,ENSG00000126456,2838,-1.0,2.927379144404364,0.36317180961097906,1.5789169727997647e-18,-2.448100093619201,1.8065562588012414,1.0
2833,TP53_code_potential_somatic,ENSG00000126456,2833,-1.0,2.927379144404364,0.4254748689225342,1.6714105648375645e-25,-2.890891643891712,2.356474894056018,1.0
2827,TP53_code_potential_somatic,ENSG00000126456,2827,-1.0,2.927379144404364,0.5041142023198906,1.1619242553841067e-36,-3.4968481759326306,3.2112489624368954,1.0
3484,TP53_code_potential_somatic,ENSG00000129654,3484,-1.0,1.3665199812730744,-0.30103340151993935,6.084995688545159e-13,4.287651237205311,4.444442135123016,1.0
3489,TP53_code_potential_somatic,ENSG00000129654,3489,-1.0,1.3665199812730744,-0.2773530850629186,3.897662096172823e-11,2.58355277027107,1.9547740296421563,1.0
3488,TP53_code_potential_somatic,ENSG00000129654,3488,-1.0,1.3665199812730744,0.24280294420883083,8.548763182720771e-09,-6.124630263215319,7.719819667094409,1.0
662,TP53_code_potential_somatic,ENSG00000131408,662,-1.0,5.54336953079962,0.26327190559432784,3.856489891333833e-10,-2.643496844460277,2.035955444942277,1.0
663,TP53_code_potential_somatic,ENSG00000131408,663,-1.0,5.54336953079962,0.40820625183163556,2.0267069043517423e-23,-3.0320183633401547,2.5400324709941766,1.0
664,TP53_code_potential_somatic,ENSG00000131408,664,-1.0,5.54336953079962,0.35709582956250685,6.334202219148733e-18,-3.9143544978423015,3.8498876502547192,1.0
3590,TP53_code_potential_somatic,ENSG00000100219,3590,-1.0,2.7520882448506225,0.41579012496648465,2.5501168606443973e-24,-2.348052610643386,1.697360756703326,1.0
3589,TP53_code_potential_somatic,ENSG00000100219,3589,-1.0,2.7520882448506225,0.5402038831291346,7.72438309390268e-43,-4.135665995094652,4.233203096027701,1.0
3596,TP53_code_potential_somatic,ENSG00000100219,3596,-1.0,2.7520882448506225,-0.18950575247467213,7.946416640631212e-06,3.165770489749948,2.7172007973841565,1.0
3592,TP53_code_potential_somatic,ENSG00000100219,3592,-1.0,2.7520882448506225,0.5456609991791503,7.714493003452229e-44,-3.968753978143643,3.8911976239057786,1.0
1366,TP53_code_potential_somatic,ENSG00000173153,1366,1.0,2.618280858118593,0.22099117847178731,1.7302015200199613e-07,2.58029970922857,1.9628939052231316,0.08333333333333333
304,TP53_code_potential_somatic,ENSG00000245848,304,-1.0,1.920609390026763,0.39096913577141107,1.8574663846178064e-21,-3.953913955221611,3.8752532017731434,0.9166666666666666
290,TP53_code_potential_somatic,ENSG00000245848,290,-1.0,1.920609390026763,0.6844355813766781,5.888470078524959e-77,-2.5168290802442996,1.884222077544045,0.9166666666666666
303,TP53_code_potential_somatic,ENSG00000245848,303,-1.0,1.920609390026763,0.24983584098308886,3.0397722871863267e-09,-5.36231902955286,6.252405344235797,0.9166666666666666
295,TP53_code_potential_somatic,ENSG00000245848,295,-1.0,1.920609390026763,0.5556267731634845,1.0279077781828108e-45,-5.2579586540048515,6.221648845308697,0.9166666666666666
302,TP53_code_potential_somatic,ENSG00000245848,302,-1.0,1.920609390026763,0.35395068499064125,1.2851069419918577e-17,-3.5627289371527118,3.294194757946926,0.9166666666666666
294,TP53_code_potential_somatic,ENSG00000245848,294,-1.0,1.920609390026763,0.691993932843157,2.6408163646011318e-79,-2.661750615950487,2.0582811512861037,0.9166666666666666
292,TP53_code_potential_somatic,ENSG00000245848,292,-1.0,1.920609390026763,0.3267720769905607,4.2088214454253705e-15,-3.760131930649049,3.573508708119978,0.9166666666666666
297,TP53_code_potential_somatic,ENSG00000245848,297,-1.0,1.920609390026763,0.262017406215343,4.699881231211013e-10,-5.697020772055233,7.026422074408645,0.9166666666666666
293,TP53_code_potential_somatic,ENSG00000245848,293,-1.0,1.920609390026763,0.38630516025529543,6.0297004107018115e-21,-1.982768615643833,1.3060814969615877,0.9166666666666666
300,TP53_code_potential_somatic,ENSG00000245848,300,-1.0,1.920609390026763,0.24877756677434626,3.558743792840627e-09,-2.6896192130998484,2.1027141379308354,0.9166666666666666
291,TP53_code_potential_somatic,ENSG00000245848,291,-1.0,1.920609390026763,0.4604164392503718,4.1808693758050666e-30,-3.7072420305590743,3.5208539187943377,0.9166666666666666
3482,TP53_code_potential_somatic,ENSG00000203883,3482,-1.0,1.8635629885737242,0.23209470843207486,3.884684479180556e-08,-2.481049840587758,1.8431992281206313,1.0
3480,TP53_code_potential_somatic,ENSG00000203883,3480,-1.0,1.8635629885737242,0.11423360216400416,0.0074328701632500145,-5.471936747620324,6.796641986480825,1.0
37,TP53_code_potential_somatic,ENSG00000125347,37,-1.0,3.666725268576812,0.43597893135232685,7.859815539093867e-27,-3.1565270583212834,2.7071487209833864,0.9375
40,TP53_code_potential_somatic,ENSG00000125347,40,-1.0,3.666725268576812,0.7218787127191317,2.3911038311816783e-89,-3.5431836019026903,3.242405251221989,0.9375
56,TP53_code_potential_somatic,ENSG00000125347,56,-1.0,3.666725268576812,0.3834216492437529,1.2370307646557613e-20,-3.2502965007535902,2.838262051756889,0.9375
51,TP53_code_potential_somatic,ENSG00000125347,51,-1.0,3.666725268576812,0.2356356576208395,2.373757388421624e-08,-2.2906367063860604,1.6338289079077921,0.9375
49,TP53_code_potential_somatic,ENSG00000125347,49,-1.0,3.666725268576812,0.622341580988603,4.516402207164773e-60,-3.924857636127911,3.840948859721602,0.9375
57,TP53_code_potential_somatic,ENSG00000125347,57,-1.0,3.666725268576812,0.5910295564983017,6.458447969963658e-53,-3.5458726151179754,3.2929132571820916,0.9375
38,TP53_code_potential_somatic,ENSG00000125347,38,-1.0,3.666725268576812,0.6131852084868735,6.766775269528658e-58,-3.4270901755341705,3.0717543147135626,0.9375
34,TP53_code_potential_somatic,ENSG00000125347,34,-1.0,3.666725268576812,0.6016190071385564,3.0103928434921658e-55,-2.494837325385294,1.8582870060382668,0.9375
43,TP53_code_potential_somatic,ENSG00000125347,43,-1.0,3.666725268576812,0.34967048244776433,3.3234062620473915e-17,-2.3899896724524266,1.7350703048811327,0.9375
46,TP53_code_potential_somatic,ENSG00000125347,46,-1.0,3.666725268576812,0.6852481912975924,3.3187208614625384e-77,-3.039272744117117,2.5377064356627552,0.9375
47,TP53_code_potential_somatic,ENSG00000125347,47,-1.0,3.666725268576812,0.37999547464360267,2.87865172126958e-20,-4.935864400254235,5.556623848307094,0.9375
44,TP53_code_potential_somatic,ENSG00000125347,44,-1.0,3.666725268576812,0.4144791862408749,3.6628675370127346e-24,-2.8433621451622013,2.2857404736199087,0.9375
39,TP53_code_potential_somatic,ENSG00000125347,39,-1.0,3.666725268576812,0.48126647560416536,4.081585598377184e-33,-2.7223128511960994,2.1335692605167007,0.9375
53,TP53_code_potential_somatic,ENSG00000125347,53,-1.0,3.666725268576812,0.5003526000783005,4.650279995882496e-36,-6.073019022220613,7.910530851145672,0.9375
42,TP53_code_potential_somatic,ENSG00000125347,42,-1.0,3.666725268576812,0.2996728778386385,7.810173466169212e-13,-3.480691856023423,3.175322927183539,0.9375
3561,TP53_code_potential_somatic,ENSG00000025156,3561,1.0,1.5849496275348156,0.2877752593967684,6.554125117244241e-12,2.165441305216033,1.4939308265389981,1.0
3560,TP53_code_potential_somatic,ENSG00000025156,3560,1.0,1.5849496275348156,0.33988306846581307,2.765075481280327e-16,2.340136871436714,1.6895558562269155,1.0
1427,TP53_code_potential_somatic,ENSG00000116035,1427,1.0,3.071353820797197,-0.1487223451758979,0.00047763546936537357,-2.52928221095603,1.900556948377492,1.0
1433,TP53_code_potential_somatic,ENSG00000116035,1433,1.0,3.071353820797197,-0.25469210404061243,1.4610639466557211e-09,-4.309404085138582,4.475202555892937,1.0
1432,TP53_code_potential_somatic,ENSG00000116035,1432,1.0,3.071353820797197,0.15741495250381057,0.00021588380434739752,4.793972140132281,5.32756549889635,1.0
1431,TP53_code_potential_somatic,ENSG00000116035,1431,1.0,3.071353820797197,-0.2334243144351213,3.2317054597764374e-08,-3.611918808193328,3.36817209567109,1.0
1429,TP53_code_potential_somatic,ENSG00000116035,1429,1.0,3.071353820797197,-0.24551662674713143,5.757900185287079e-09,-2.548697066111226,1.9214255642006273,1.0
1430,TP53_code_potential_somatic,ENSG00000116035,1430,1.0,3.071353820797197,-0.20637572110562494,1.1011085837620961e-06,-3.5641964601037666,3.301110467660449,1.0
3097,TP53_code_potential_somatic,ENSG00000005073,3097,1.0,1.7363205211584039,-0.29786706541148544,1.085576758350992e-12,-5.069266998667067,5.707554022854641,1.0
3096,TP53_code_potential_somatic,ENSG00000005073,3096,1.0,1.7363205211584039,-0.33783656470820816,4.2660343139718034e-16,-3.222912922381933,2.796468202662112,1.0
3094,TP53_code_potential_somatic,ENSG00000005073,3094,1.0,1.7363205211584039,-0.3453454342527895,8.554289343900114e-17,-4.701318421415497,5.191034764053765,1.0
3095,TP53_code_potential_somatic,ENSG00000005073,3095,1.0,1.7363205211584039,-0.33306042053437435,1.1590526098398635e-15,-5.444512302794072,6.595844500312947,1.0
3505,TP53_code_potential_somatic,ENSG00000149948,3505,-1.0,2.445443080444529,0.30313028389722696,4.131155459913165e-13,-2.682258087537996,2.0889621559524185,0.5
3033,TP53_code_potential_somatic,ENSG00000166949,3033,-1.0,2.3692467691452177,0.1733012431167149,4.5324330528791764e-05,-2.164398827815609,1.4928309913994593,0.9
3019,TP53_code_potential_somatic,ENSG00000166949,3019,-1.0,2.3692467691452177,0.2037030919938745,1.523087126041289e-06,-4.298856109764365,4.431612831425026,0.9
3024,TP53_code_potential_somatic,ENSG00000166949,3024,-1.0,2.3692467691452177,0.22078292165788468,1.7780641270180852e-07,-4.1066604112097576,4.138407392254706,0.9
3025,TP53_code_potential_somatic,ENSG00000166949,3025,-1.0,2.3692467691452177,0.29944084941362514,8.148746095270296e-13,-1.9780463985278605,1.3046326256436056,0.9
3028,TP53_code_potential_somatic,ENSG00000166949,3028,-1.0,2.3692467691452177,0.2971107940104582,1.2452355064895446e-12,-6.358650142124545,8.505893422369805,0.9
3020,TP53_code_potential_somatic,ENSG00000166949,3020,-1.0,2.3692467691452177,0.31164720712372473,8.296185808036837e-14,-3.0539576395357777,2.5790594419906854,0.9
3032,TP53_code_potential_somatic,ENSG00000166949,3032,-1.0,2.3692467691452177,0.2718274251035651,9.734034366820953e-11,-6.110807753634939,7.91765267347569,0.9
3021,TP53_code_potential_somatic,ENSG00000166949,3021,-1.0,2.3692467691452177,0.3461150223675548,7.237491109006236e-17,-2.653655134437711,2.0464314955290894,0.9
3018,TP53_code_potential_somatic,ENSG00000166949,3018,-1.0,2.3692467691452177,0.42921437669122076,5.698347905305046e-26,-4.154089690138505,4.241977693681722,0.9
2992,TP53_code_potential_somatic,ENSG00000168066,2992,1.0,3.0351180019733786,-0.22616201432173944,8.712092712459592e-08,-3.484542726922133,3.159115060258257,0.6666666666666666
2988,TP53_code_potential_somatic,ENSG00000168066,2988,1.0,3.0351180019733786,0.3867937179069578,5.334717992544372e-21,3.613649073641619,3.362935768534423,0.6666666666666666
3495,TP53_code_potential_somatic,ENSG00000120093,3495,-1.0,2.6182267262775403,-0.3257861384818852,5.1380715349645825e-15,3.120403413218989,2.646024688007992,0.5
3493,TP53_code_potential_somatic,ENSG00000120093,3493,-1.0,2.6182267262775403,-0.2056570309243139,1.201990544132869e-06,5.274811672562684,6.2003553139994265,0.5
3600,TP53_code_potential_somatic,ENSG00000174197,3600,1.0,2.80437219684708,0.423077071719607,3.3088827658186693e-25,2.1714862712455787,1.5032796266879014,1.0
792,TP53_code_potential_somatic,ENSG00000126561,792,-1.0,2.2366324988011708,0.4341744764794857,1.3390848145276473e-26,-2.076890706222088,1.401629066433551,1.0
789,TP53_code_potential_somatic,ENSG00000126561,789,-1.0,2.2366324988011708,0.49281634308472533,7.110148695212294e-35,-3.0273890988769505,2.5297762568141224,1.0
793,TP53_code_potential_somatic,ENSG00000126561,793,-1.0,2.2366324988011708,0.5292624522225253,6.913163364054204e-41,-3.1124087852350915,2.640049089399116,1.0
790,TP53_code_potential_somatic,ENSG00000126561,790,-1.0,2.2366324988011708,0.2670655922190121,2.10710409735857e-10,-4.454402176518382,4.755203595543471,1.0
798,TP53_code_potential_somatic,ENSG00000126561,798,-1.0,2.2366324988011708,0.22857147857306462,6.292377343575215e-08,-2.445003924248772,1.7959739808512716,1.0
803,TP53_code_potential_somatic,ENSG00000126561,803,-1.0,2.2366324988011708,0.5055807503035074,6.734713373543928e-37,-3.8945198174058198,3.78664249382721,1.0
801,TP53_code_potential_somatic,ENSG00000126561,801,-1.0,2.2366324988011708,0.39056020572506445,2.061034080962972e-21,-3.8032091482820194,3.6515806955037364,1.0
787,TP53_code_potential_somatic,ENSG00000126561,787,-1.0,2.2366324988011708,0.5969387706737364,3.3096441107500225e-54,-2.6845966659013363,2.0850776692708797,1.0
795,TP53_code_potential_somatic,ENSG00000126561,795,-1.0,2.2366324988011708,0.5945296710176737,1.119601462237606e-53,-3.010064232379316,2.5162733777834685,1.0
805,TP53_code_potential_somatic,ENSG00000126561,805,-1.0,2.2366324988011708,0.35295935047208166,1.6035130554026276e-17,-3.4941342153102415,3.1834087411117307,1.0
796,TP53_code_potential_somatic,ENSG00000126561,796,-1.0,2.2366324988011708,0.5136567541235907,3.1855011634080634e-38,-5.25575295627357,6.142468052470668,1.0
808,TP53_code_potential_somatic,ENSG00000126561,808,-1.0,2.2366324988011708,0.1860392536384967,1.1681594353614452e-05,-2.156227506530049,1.4856994043850063,1.0
799,TP53_code_potential_somatic,ENSG00000126561,799,-1.0,2.2366324988011708,0.37370467506650407,1.3227228291549273e-19,-4.703179949752539,5.241590565915645,1.0
811,TP53_code_potential_somatic,ENSG00000126561,811,-1.0,2.2366324988011708,0.4894512746505592,2.3512004949770813e-34,-4.4631255916408445,4.840808335338187,1.0
800,TP53_code_potential_somatic,ENSG00000126561,800,-1.0,2.2366324988011708,0.5647726453216558,1.7151549158615316e-47,-4.178422790442368,4.255485252798215,1.0
794,TP53_code_potential_somatic,ENSG00000126561,794,-1.0,2.2366324988011708,0.358109404392075,5.03435669532338e-18,-2.388048231679491,1.731457280893784,1.0
3299,TP53_code_potential_somatic,ENSG00000105722,3299,-1.0,1.8927083416293382,0.394976621057987,6.65207405108731e-22,-3.2255206171560045,2.81884797555443,0.25
3502,TP53_code_potential_somatic,ENSG00000108813,3502,1.0,2.4010554700280426,-0.30112968376470695,5.978157128705841e-13,-2.4706383840420107,1.837258878366693,0.6666666666666666
3499,TP53_code_potential_somatic,ENSG00000108813,3499,1.0,2.4010554700280426,-0.3648753994675776,1.0638107496360162e-18,-4.547443795036853,4.8444649019537485,0.6666666666666666
3723,TP53_code_potential_somatic,ENSG00000116833,3723,-1.0,1.63390020090659,0.3002161976987185,7.070331430128586e-13,-2.31283147830861,1.6568236165475452,1.0
1567,TP53_code_potential_somatic,ENSG00000182568,1567,1.0,3.293472562793588,0.1657206513392277,9.71730877692699e-05,6.011658159471728,7.929016577445974,0.8333333333333334
1554,TP53_code_potential_somatic,ENSG00000182568,1554,1.0,3.293472562793588,-0.439099429284452,3.104269743167222e-27,-3.682370387352635,3.448473073973999,0.8333333333333334
1560,TP53_code_potential_somatic,ENSG00000182568,1560,1.0,3.293472562793588,-0.21042097846138905,6.683721043737998e-07,-4.100022767774415,4.151517708130399,0.8333333333333334
1558,TP53_code_potential_somatic,ENSG00000182568,1558,1.0,3.293472562793588,0.1810524654770215,2.0085329692983338e-05,4.032071338257778,4.02242704743187,0.8333333333333334
1569,TP53_code_potential_somatic,ENSG00000182568,1569,1.0,3.293472562793588,0.299884707686113,7.513122910910073e-13,3.2492174396919506,2.8236863184088277,0.8333333333333334
1557,TP53_code_potential_somatic,ENSG00000182568,1557,1.0,3.293472562793588,-0.36262207287428017,1.7925885587225533e-18,-3.0265129556320884,2.5293461139248805,0.8333333333333334
1570,TP53_code_potential_somatic,ENSG00000182568,1570,1.0,3.293472562793588,0.5369513287929557,2.989233645983186e-42,4.4211541103028775,4.682938942234307,0.8333333333333334
1565,TP53_code_potential_somatic,ENSG00000182568,1565,1.0,3.293472562793588,0.6586203409009456,1.8979495177804281e-69,4.913410025989336,5.504211577012029,0.8333333333333334
1553,TP53_code_potential_somatic,ENSG00000182568,1553,1.0,3.293472562793588,-0.2721106427034243,9.292593986974199e-11,-4.129201850404641,4.227632001487715,0.8333333333333334
1559,TP53_code_potential_somatic,ENSG00000182568,1559,1.0,3.293472562793588,0.4311016676076871,3.2935593248948073e-26,5.080431051913605,5.8106234804339305,0.8333333333333334
1555,TP53_code_potential_somatic,ENSG00000182568,1555,1.0,3.293472562793588,-0.25035757680363274,2.811747680583645e-09,-3.264485437638473,2.8558743436896377,0.8333333333333334
1556,TP53_code_potential_somatic,ENSG00000182568,1556,1.0,3.293472562793588,-0.5310556046422311,3.3471227735996806e-41,-4.127976891058357,4.154284037438879,0.8333333333333334
1568,TP53_code_potential_somatic,ENSG00000182568,1568,1.0,3.293472562793588,0.5572102833072904,5.106351011928883e-46,4.746539508705885,5.247387278912167,0.8333333333333334
1571,TP53_code_potential_somatic,ENSG00000182568,1571,1.0,3.293472562793588,-0.4410157419838081,1.746283792144781e-27,-2.3421248661581,1.6836440366536776,0.8333333333333334
1563,TP53_code_potential_somatic,ENSG00000182568,1563,1.0,3.293472562793588,-0.42407176051458106,2.494198304707619e-25,-3.4457532023431945,3.114425985617325,0.8333333333333334
3582,TP53_code_potential_somatic,ENSG00000186827,3582,-1.0,2.6445737045973257,-0.24643241712731456,5.033595762784817e-09,4.001495898261858,3.987457692614883,1.0
318,TP53_code_potential_somatic,ENSG00000162924,318,-1.0,1.9394388681135337,0.44820074790155373,1.9546572196120744e-28,-2.747842671142957,2.1722481509242533,1.0
317,TP53_code_potential_somatic,ENSG00000162924,317,-1.0,1.9394388681135337,0.5970365551231214,3.1492219113434006e-54,-2.489513089470792,1.8526957630744787,1.0
320,TP53_code_potential_somatic,ENSG00000162924,320,-1.0,1.9394388681135337,0.45104203878170646,8.103781039391622e-29,-2.915977043054937,2.396918024561139,1.0
319,TP53_code_potential_somatic,ENSG00000162924,319,-1.0,1.9394388681135337,0.3231203637610685,8.779667019818756e-15,-5.138808327621677,5.9085699854126466,1.0
321,TP53_code_potential_somatic,ENSG00000162924,321,-1.0,1.9394388681135337,0.33818106486171595,3.966629267323483e-16,-3.449729037822865,3.1278150929192785,1.0
3472,TP53_code_potential_somatic,ENSG00000177463,3472,-1.0,2.238898477133449,0.10734836647103214,0.011920389157737249,-2.4473636108103545,1.804312064039822,0.25
1798,TP53_code_potential_somatic,ENSG00000147421,1798,1.0,5.70144202918634,0.5141627394287974,2.6240212468825756e-38,2.0335355906906942,1.358446431573316,0.5
1792,TP53_code_potential_somatic,ENSG00000147421,1792,1.0,5.70144202918634,-0.16912181470437487,6.929447878742394e-05,-3.054925231869969,2.555921786873888,0.5
2588,TP53_code_potential_somatic,ENSG00000185630,2588,1.0,3.168186193980798,0.3432166358693049,1.3550368369007922e-16,4.507753559849705,4.854338214167294,0.6666666666666666
2587,TP53_code_potential_somatic,ENSG00000185630,2587,1.0,3.168186193980798,-0.3426236581344813,1.5393022990037594e-16,-3.298450799580035,2.8875506513788953,0.6666666666666666
2596,TP53_code_potential_somatic,ENSG00000185630,2596,1.0,3.168186193980798,0.2079536894014418,9.073336116452097e-07,2.0981081803956165,1.4200731102326967,0.6666666666666666
2589,TP53_code_potential_somatic,ENSG00000185630,2589,1.0,3.168186193980798,0.283648041026009,1.3396920577205093e-11,2.3634291344593454,1.7166884814888237,0.6666666666666666
2585,TP53_code_potential_somatic,ENSG00000185630,2585,1.0,3.168186193980798,-0.3822805389913852,1.6407049316884827e-20,-4.098638689541262,4.100813402052768,0.6666666666666666
2593,TP53_code_potential_somatic,ENSG00000185630,2593,1.0,3.168186193980798,0.4626175008496893,2.056643182146867e-30,4.549023060493963,4.904292308573426,0.6666666666666666
1173,TP53_code_potential_somatic,ENSG00000162702,1173,1.0,4.9114155317316195,0.5996722142752609,8.199544904969831e-55,4.113569363206376,4.136678809367794,0.6666666666666666
