,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1423,PCDH9_code_potential_somatic,ENSG00000141448,1423,-1.0,1.7126628346314279,-0.34686145935207535,6.151541869990881e-17,3.099962574338667,1.3737331655272893,1.0
1418,PCDH9_code_potential_somatic,ENSG00000141448,1418,-1.0,1.7126628346314279,0.13210189422491228,0.0019420373258037258,-3.1313403211302018,1.4677032843753446,1.0
441,PCDH9_code_potential_somatic,ENSG00000204103,441,-1.0,1.670325813755448,0.45492833260304905,2.3977749241534176e-29,-3.3327213755832266,1.609535412045945,1.0
443,PCDH9_code_potential_somatic,ENSG00000204103,443,-1.0,1.670325813755448,0.5640280688767119,2.4049189483272486e-47,-4.516286019826368,1.9227512080233498,1.0
447,PCDH9_code_potential_somatic,ENSG00000204103,447,-1.0,1.670325813755448,0.4550728581650781,2.2909135583819858e-29,-4.761864973242017,1.9295440745609933,1.0
436,PCDH9_code_potential_somatic,ENSG00000204103,436,-1.0,1.670325813755448,0.8007476682127695,1.2734137710494504e-123,-3.2001520018498293,1.3518289383226578,1.0
652,PCDH9_code_potential_somatic,ENSG00000136630,652,-1.0,1.6222214143941245,0.5228179392827843,9.04427376088564e-40,-3.8082395955855626,1.5760113502066415,1.0
658,PCDH9_code_potential_somatic,ENSG00000136630,658,-1.0,1.6222214143941245,0.4250003117289494,1.914137044397754e-25,-4.486595477380961,1.9501955591959805,1.0
660,PCDH9_code_potential_somatic,ENSG00000136630,660,-1.0,1.6222214143941245,0.27114672574859977,1.0880301052143399e-10,-4.143822557330375,1.7873644798905555,1.0
130,PCDH9_code_potential_somatic,ENSG00000105967,130,-1.0,1.7735087541386318,0.8195316161333988,3.8518852246219126e-134,-4.397137088293868,1.9387341078081386,1.0
394,PCDH9_code_potential_somatic,ENSG00000168610,394,-1.0,2.668572315038115,0.7253796790311073,1.3043827865767566e-90,-6.823139430718378,4.390013890701408,1.0
