,HR,p-value
2693,0.5305670634267502,0.5957188247145334
2694,-1.1471413133362036,0.25132322168827526
2695,-3.958342269605936,7.547175539289553e-05
2696,3.3225932059297762,0.0008918487064264363
2697,2.8531986184197233,0.004328156062119136
2698,-4.045037470722135,5.231475594877697e-05
2699,-0.45232955868599733,0.6510315847880319
2700,0.8673755049292077,0.38573629855646074
2701,-1.791864618176127,0.073154654833436
2702,-1.368359229198635,0.1711996595153346
2703,2.028323052110974,0.04252728774043863
2704,-1.5765656944938766,0.11489549154413292
2705,-0.9337831157746781,0.3504157806858397
2706,0.9251728371834231,0.35487601029806204
2707,2.4208775636522724,0.015483091178728207
2708,-0.8084517998306314,0.4188305426997758
2709,-0.0510520509452945,0.9592840439346833
2710,-2.1040665792019144,0.03537263966847813
2711,-1.0606887282968902,0.2888313841530624
2712,-0.410368070220592,0.6815359651078103
2713,-1.2378264379403368,0.21578042320701826
2714,2.013507789618152,0.04406123632052962
2715,-1.47744683684058,0.13955589908087548
2716,-2.062742734111017,0.039137077431829266
2717,1.6711321819477478,0.09469557202239764
2718,2.6004088629982265,0.009311274802295794
2719,-1.3396954895175375,0.18034436456477043
2720,-1.545539526121155,0.12221581590649157
2721,-1.1105756596854277,0.26675104458039023
2722,1.790550362202192,0.07336547862110679
2723,0.8987070577014409,0.36880871673939597
2724,-0.7402998198553341,0.45911809024994954
2725,1.3394911708109598,0.1804108268445596
2726,0.53374813460288,0.5935158017809175
2727,-1.0948938676418343,0.2735631359664813
2728,-0.5610422154864103,0.5747687588324788
2729,0.3805512549686624,0.7035362571881922
2730,2.7569534915299845,0.005834264913641829
2731,0.8311766535918957,0.40587384160570283
2732,-1.6535786523553913,0.09821315312390773
2733,1.4227677409378892,0.15480349581363864
2734,0.15699706401915312,0.8752471619821108
2735,0.11782292858956064,0.9062079616998463
2736,2.1800827744791107,0.02925132637936294
2737,1.209343957965787,0.226530729464336
2738,-0.972152037780331,0.3309749171395213
2739,1.2356202352000485,0.2165997594467703
2740,-1.28619580765719,0.19837473382004858
2741,-4.330900758591464,1.485006046173924e-05
2742,1.2764348904205567,0.2018018291450035
2743,1.7128015354796586,0.08674905756283974
2744,0.9048190712182311,0.3655612464923286
2745,1.0815635716751457,0.2794464986023142
2746,1.1962977385636435,0.23158039095793545
2747,-2.5288295302346278,0.01144435973801031
2748,-1.4153115192929528,0.15697717903028233
2749,1.9086729301982537,0.05630429730982081
2750,2.0050020035775047,0.04496283284197541
2751,2.4025875564340495,0.01627953687165202
2752,2.8233904630190034,0.004751866037616774
2753,0.35694133063215805,0.7211357276046677
2754,2.0090266121322076,0.04453431155843716
2755,0.3047960970515329,0.7605214542832126
2756,1.3060543576801042,0.19153407291424174
2757,1.2391944897026372,0.2152734807298471
2758,1.273719459179729,0.2027628575775361
2759,0.47345713062872496,0.635887078816588
2760,0.7460709566669519,0.45562455269947255
2761,2.505331735687689,0.012233659191568786
2762,0.11145261724804109,0.9112574373882946
2763,-0.7791590767512675,0.4358860133644583
2764,0.40298884050575917,0.6869564340324841
2765,-1.8083712995702472,0.07054873170280052
2766,-1.4158001957802866,0.156834012263095
2767,-0.9740625979645087,0.3300254589629651
2768,-0.7693468615505845,0.4416874249745565
2769,1.9044636378047985,0.0568498280286588
2770,1.216211395583383,0.2239044038062935
2771,-1.4642477196574626,0.14312627604229972
2772,-1.9848442385391551,0.047161803879199486
2773,1.1032947736867398,0.26989917549395653
2774,0.16058539279971107,0.8724199604326308
2775,2.3384089662527896,0.019366043054705087
2776,0.3396089083033331,0.7341510686176718
2777,0.3223620992015594,0.7471783933784766
2778,1.6239458651515553,0.10438736267713769
2779,2.608035176579231,0.009106359577821549
2780,2.46501777510343,0.013700645470117843
2781,-2.4103933171558074,0.015935330982306407
2782,1.593123946217726,0.11113238834531056
2783,2.085402963953908,0.03703273803161824
2784,-1.9557443751999266,0.05049527446504248
2785,1.2888733167616788,0.19744213191968762
2786,0.31864076094739985,0.7499989405416028
2787,1.3545600152169939,0.17555778007795148
2788,-1.589536166652843,0.1119393955366839
2789,2.430830350037245,0.015064266280621543
2790,-0.47412489950922626,0.6354108436420572
2791,3.1936812167430935,0.0014047114155071416
2792,0.7545281853842398,0.4505321275700619
2793,1.7100141354191822,0.08726325918243914
2794,0.33955003171065334,0.7341954134039307
2795,2.5580313017434566,0.010526661642005606
2796,1.776655378613121,0.07562495812051155
2797,2.241091823868251,0.025020127707008778
2798,-1.558712935975016,0.11906433865869061
2799,-0.9182733554944214,0.3584757729276886
2800,-0.8382924948203592,0.4018664499867459
2801,1.3336955810416717,0.18230364359826534
2802,2.980788398488019,0.002875073780748
2803,2.956013476548626,0.003116434736315257
2804,2.7005618155293405,0.006922247197109119
2805,0.7075189653993189,0.4792440310816518
2806,1.634187662331709,0.10221945233987043
2807,-0.42674023102565334,0.6695685442714208
2808,1.5229722800551098,0.12776564067880344
2809,3.3482812842712506,0.000813144351524211
2810,3.0240657352323472,0.0024940224153495987
2811,-2.2164039542273026,0.026663849131692417
2812,-1.661675783360711,0.09657779923430666
2813,2.358961559507491,0.018326154002800826
2814,1.6403248923242848,0.10093763261913634
2815,2.7693502573420257,0.005616821665559852
2816,2.0491070090134977,0.04045165227625419
2817,3.019475934520543,0.0025321240878741183
2818,3.1516746496070773,0.0016233704636927024
2819,2.1344901950197626,0.03280267542088098
2820,2.2468801613293046,0.02464768690547536
2821,1.4534971126276628,0.14608578078718124
2822,-1.4947362178966725,0.13498329809741275
2823,1.1739339972652523,0.24042146371051792
2824,1.1746741032479027,0.24012512382705636
2825,-0.9817452135283943,0.32622538483907665
2826,0.6277101049482761,0.5301938644884283
2827,-1.2078143078457786,0.22711869670931042
2828,2.221686504583137,0.026304499209639547
2829,1.8181365503031581,0.06904326480619875
2830,2.2563937084270846,0.02404598531582599
2831,2.7661299603457175,0.0056725923152278375
2832,1.690043750767979,0.09101958483594344
2833,1.1872571260984388,0.23512621390960217
2834,-1.0974156843161844,0.27245972021337583
2835,0.9955055223398303,0.3194904597663227
2836,1.5417281547064343,0.12313966720137604
2837,0.5778817248259334,0.5633439744105857
2838,0.011351784949749618,0.9909427805749019
2839,1.387838116283615,0.16518634527060772
2840,0.9601969799268841,0.33695608653941456
2841,0.029356891071763647,0.9765799539138621
2842,-1.6377188005364132,0.10148036687315494
2843,-0.42711461945935025,0.6692958451738549
2844,1.0706592371123353,0.2843226776413472
2845,1.6468069469367883,0.09959773301389072
2846,2.5933616332978566,0.009504277449574466
2847,3.4022676079138683,0.0006682916438142946
2848,3.0003185331585973,0.0026969740305430078
2849,2.2039474711585028,0.02752803849706086
2850,2.704671199289763,0.006837202799098984
2851,2.2523221680528147,0.024301920259857102
2852,-0.8215974895503749,0.4113060185620402
2853,-2.322960994709467,0.020181247927256202
2854,-1.1069739549980742,0.2683051890941051
2855,-0.5132613530149363,0.6077685140235594
2856,-2.198188628065439,0.027935666728771975
2857,2.977507045980322,0.0029060296485644583
2858,-0.28099329663704786,0.778715541298552
2859,1.497924402176505,0.1341528928627422
2860,2.2271315400041294,0.02593848384374149
2861,3.2398065822681996,0.0011961080457326583
2862,-1.033138060362493,0.30153929417307745
2863,1.1079545498764765,0.26788144508215783
2864,-0.7464050190911923,0.45542278824451443
2865,0.5698300327137344,0.5687929837549626
2866,0.22773783302964914,0.8198500586598153
2867,-1.160308927636179,0.2459230509830274
2868,-2.19026409798067,0.028505088986698294
2869,1.7156383857688668,0.08622824827564225
2870,2.050853807410114,0.04028118572090192
2871,1.1070153711195807,0.2682872826568972
2872,-1.182937229036829,0.23683402566418132
2873,-2.3311292137863293,0.01974654727278145
2874,-1.1213197474339471,0.2621517827671803
2875,2.2517021952417138,0.024341097850005333
2876,1.9624634634485907,0.04970855033786409
2877,-1.373836506973854,0.1694924446883267
2878,1.439001732831055,0.1501500317940016
2879,0.182407557902107,0.8552628949602714
2880,2.7547602940506555,0.005873514941599725
2881,0.10193487870868487,0.9188083649390782
2882,3.243801117066031,0.0011794606918967708
2883,-0.2558512695075956,0.7980656837137367
2884,0.5891662547898529,0.5557497517436892
2885,1.4038352503672786,0.16036791443384182
2886,-0.505871645870763,0.6129467583187809
2887,1.7831605449260473,0.07456017304420358
2888,0.9540178529868143,0.3400746055098045
2889,2.4710554452826625,0.013471493018349236
2890,1.4193734242098885,0.15579017613506144
2891,-1.1081886567693078,0.2677803486205121
2892,2.220696414656615,0.026371530453150542
2893,-0.03533414809151947,0.9718132940838784
2894,2.8109624892876157,0.004939354403527293
2895,-1.2723963508708904,0.20323232997459378
2896,1.2307568404730387,0.21841382206989574
2897,1.0755479405770716,0.28212948069927457
2898,2.658487312182994,0.007849230603476705
2899,2.4305854771594144,0.015074449868459315
2900,2.9548873478223836,0.003127832379666858
2901,1.9410881734890117,0.05224758330645508
2902,0.06371807340015517,0.9491947134972516
2903,0.8006333954434348,0.4233439115336124
2904,0.398596506592627,0.6901905360887273
2905,-0.9575777856699115,0.33827570526795125
2906,1.0113983113792118,0.31182582905834
2907,-0.5531620359967231,0.5801524603673713
2908,1.7184170005756132,0.08572058162327022
2909,2.085402963953908,0.03703273803161824
2910,-1.1256152718981223,0.2603284010111204
2911,3.41085200489162,0.0006476023185256
2912,3.016655487690435,0.0025558010288172605
2913,-1.4998499930246674,0.13365326399507985
2914,1.3241728676197955,0.1854456396620248
2915,-1.9838183168129586,0.047276097436079974
2916,-2.02990798756141,0.04236589302110435
2917,-0.5864403323038843,0.557579647472715
2918,2.36848850189757,0.017860935548602002
2919,1.0405285831631073,0.2980943915899017
2920,-2.1471574289597317,0.03178075056674996
2921,3.266298807874288,0.0010896320553255504
2922,4.394252845619596,1.1115438337801662e-05
2923,2.145021331565106,0.03195114148470919
2924,2.931486778301649,0.0033734372574180573
2925,2.239290184736752,0.025137041105989837
2926,3.1964721610341083,0.0013911925063297501
2927,0.7543314944674446,0.4506501954840697
2928,2.526232751065675,0.011529306990317333
2929,-0.1887304172610662,0.8503041104592448
2930,0.7778823678536476,0.4366383638112834
2931,-0.45863955865300055,0.6464930241928197
2932,1.2317029504992272,0.21806006727339766
2933,2.0215048003936484,0.043227535923765145
2934,-0.04736301919601774,0.9622239023319177
2935,1.8864142936656279,0.05923914789767822
2936,-0.5904581008816099,0.5548835680940242
2937,0.8265419918532304,0.40849670782161507
2938,2.800415129724572,0.005103692600548963
2939,3.2568885174010243,0.001126406629938964
2940,2.3949076057395806,0.016624553894634
2941,1.3147673910678446,0.1885880898147314
2942,-0.9054814537140335,0.36521038086482827
2943,-0.9361086877706232,0.34921723040409103
2944,0.9836768057480945,0.3252744475636976
2945,0.04249058364999227,0.9661076181313447
2946,3.0376388564154757,0.002384395228706732
2947,-0.8161894625379852,0.414391782686642
2948,1.3373568145197352,0.18110619385778115
2949,0.9709670252295975,0.3315646993460626
2950,3.976377561066021,6.997299979655563e-05
2951,1.45225265475503,0.14643136670035373
2952,3.9772397361036047,6.971986574882039e-05
2953,-2.5556833839744986,0.010597950093382966
2954,3.698406110482261,0.0002169575727261001
2955,0.03558354101919775,0.9716144323744932
2956,1.6432243272221556,0.10033652833284562
2957,3.0309146516220795,0.0024381415567788275
2958,1.6537565218103112,0.0981769932413661
2959,-1.6616873987153409,0.09657546905856527
2960,-1.6265141116102453,0.1038403338649712
2961,2.4576800548847233,0.013983769262481831
2962,1.923048638773575,0.05447394174187732
2963,2.4528830872492384,0.0141716390168014
2964,2.525674007111027,0.011547657912109212
2965,2.9710625626313982,0.0029677131765444287
2966,3.0768428203085025,0.002092055834552466
2967,3.16835759455776,0.0015330283146524663
2968,1.1958362228181785,0.23176047735355548
2969,1.0477346139209667,0.2947608951813939
2970,1.112841430280451,0.26577653831142906
2971,-4.403639916921678,1.0644957469287172e-05
2972,-0.5145601941657231,0.6068603870773341
2973,0.28364408580548206,0.7766831484311614
2974,0.39506538002941627,0.692794637767156
2975,2.5484184002273103,0.010821259935166649
2976,3.0767444132599953,0.002092746563083233
2977,-0.2625518771405508,0.7928959954567257
2978,-0.4036213648933739,0.6864911723953686
2979,-0.6360071459081734,0.5247717644396231
2980,-0.8410972496145132,0.4002934557987513
2981,1.9116415636876785,0.05592218434386887
2982,2.1256981364288903,0.0335284022119282
2983,1.5686596510606101,0.11672726506234432
2984,1.78983790814612,0.0734799730997679
2985,2.9403896726773815,0.003277997150940464
2986,0.09335909256315275,0.9256182879375162
2987,1.674888393232267,0.09395613132579927
2988,2.2964495742184696,0.021650189225875152
2989,-1.432273865042743,0.15206545956184855
2990,1.8364807768921017,0.066286582579956
2991,0.6354866544718203,0.5251110679491827
2992,1.894444085382668,0.05816608949553095
2993,-0.16423361485042726,0.8695472395497499
2994,1.8801029689061646,0.06009404594370714
2995,2.5883346699392344,0.009644123050652946
2996,1.3735144068872451,0.16959248556267206
2997,1.787175235963812,0.07390917047492984
2998,2.5637416250819154,0.01035505972000803
2999,-1.4696979136392176,0.14164358804948987
3000,-1.063936128849876,0.28735763484652377
3001,-0.4173692782702625,0.6764083224752786
3002,-0.7213744458191074,0.47067916465573556
3003,2.889470081712617,0.003858917257429483
3004,-0.39284314011657745,0.6944353396883107
3005,0.03878666982978808,0.9690604727727641
3006,3.032137203650666,0.0024282880223896706
3007,2.70626055381329,0.006804563411727919
3008,2.563332260766382,0.010367278246489958
3009,-0.8920204715709792,0.37238195975750943
3010,-2.863618034239062,0.004188327340993203
3011,0.45008643533255566,0.652648117252195
3012,1.757647578698437,0.07880749247425618
3013,1.2209959758400821,0.2220875434382089
3014,-0.1352913486401208,0.8923815249757723
3015,1.1551955904042572,0.2480103400800185
3016,-0.8353272236686409,0.4035334934003326
3017,1.5196809099251363,0.1285911917647487
3018,-1.6655347785770194,0.0958061110202767
3019,-0.3126283766668271,0.754563016566939
3020,2.524038605827274,0.01160151871794119
3021,2.466110549168389,0.013658917137509136
3022,-0.8167247457515441,0.41408574644860807
3023,1.7214154281478915,0.0851754666261307
3024,3.2505995019285154,0.0011516196169882229
3025,-0.538606672804313,0.5901582822936264
3026,2.388855240765359,0.016900960188127086
3027,2.189097562061817,0.028589749701377006
3028,0.4710899054402606,0.6375765334769556
3029,0.7418030160496935,0.458206692947273
3030,0.09955323105881222,0.9206990254962079
3031,-0.4708370649798983,0.6377570936410741
3032,2.1883253207497857,0.028645913754954906
3033,-0.8026204971918034,0.42219411743999824
3034,0.5037100341323142,0.6144651561565506
3035,-1.4823145276049652,0.13825662455148027
3036,1.7472095455886767,0.08060099653394669
3037,2.20429685219913,0.027503474187742228
3038,-0.5771284738039493,0.5638526706689473
3039,2.924676088036305,0.0034481493230321676
3040,1.6334445390218726,0.10237553615717811
3041,2.4854875400556193,0.012937411606726935
3042,1.5726435357169013,0.11580138095746322
3043,2.91020541279432,0.0036119128372691877
3044,-1.3454895347567866,0.178467198644163
3045,-1.407374662027738,0.15931632052041556
3046,1.9361555095262826,0.05284865763407202
3047,1.6252029673377322,0.10411931838465345
3048,-2.018542485240345,0.043534794113460944
3049,-0.9422294448700699,0.3460751818480311
3050,0.7411932633836952,0.45857626743258817
3051,2.7662477322786088,0.005670543916731348
3052,-0.06685949597894306,0.946693558377386
3053,1.9372860449412457,0.05271038715952726
3054,2.06073118113298,0.03932869314698771
3055,2.639729140936325,0.008297231131139622
3056,2.2234923581078645,0.026182618117064578
3057,1.3663437619165104,0.1718310914091115
3058,1.9986526784799,0.04564594642751901
3059,-2.436209362199663,0.01484209132508467
3060,-1.0717207817808085,0.28384546365600183
3061,0.44400273784940314,0.6570406044741856
3062,-1.265064979912672,0.2058480353269679
3063,0.6689284787282032,0.5035411025600652
3064,2.580041443523619,0.009878845870684924
3065,2.7730024735220202,0.00555416985563513
3066,2.8835994173238437,0.003931585236641265
3067,1.3754737199804932,0.16898462771433417
3068,-1.0692163425930452,0.2849721963761996
3069,2.985935423323448,0.0028271233709715117
3070,2.422675465529073,0.015406683423495214
3071,3.0018139599756775,0.002683761349854236
3072,2.605092816692021,0.009184937441272027
3073,1.054356175250732,0.29171987872423755
3074,-1.9475228016783126,0.05147208882358146
3075,-0.8424428355146713,0.3995401245520155
3076,-2.429165896453618,0.015133605864884403
3077,2.4225517142849093,0.01541193198375475
3078,2.1775061616899047,0.02944282257834444
3079,1.647775619416581,0.09939872382775612
3080,-0.06863941153999228,0.9452766469561447
3081,2.218331310419847,0.026532250826606762
3082,1.9831102988472125,0.04735511047173457
3083,2.334475258189579,0.01957085012959981
3084,2.661351249818353,0.007782772070737001
3085,0.11508214608344672,0.9083800112341912
3086,-0.9535428843302962,0.34031507878614076
3087,1.322538455874987,0.18598891260807604
3088,2.416204806213531,0.01568323715105167
3089,2.6535336177569326,0.00796538356642848
3090,1.78624302085413,0.07405991817281328
3091,1.8618186241285677,0.0626286604172791
3092,-0.13828524794556746,0.8900149839295517
3093,2.2806253737948725,0.02257062450915008
3094,2.554919346191174,0.01062124054538372
3095,3.2651736700956335,0.0010939697947518856
3096,2.1320461756985956,0.03300305073560049
3097,-1.0457995894100987,0.29565357078784105
3098,2.316218264722738,0.020546354424688322
3099,1.7159777275722758,0.086166118964163
3100,0.3960953201383749,0.6920347105693909
3101,1.2830271546486638,0.19948256273748918
3102,2.1329058445250637,0.032932450815037984
3103,-1.5741172363118117,0.11546034845453929
3104,1.14508633964009,0.2521733935997261
3105,-0.9905803167063884,0.32189055289464363
3106,2.3380627522217754,0.0193839930952466
3107,3.3008625319376854,0.0009638809687075522
3108,-1.2840222612912977,0.1991341663953052
3109,0.4903546748692113,0.6238829439350232
3110,2.2971188428553226,0.0216119911400053
3111,1.0606601639976712,0.2888443698844101
3112,-0.5833372980451462,0.5596662587387582
3113,3.2627981402116406,0.0011031806685742151
3114,1.8570639027068654,0.06330206306803349
3115,1.7060618247197585,0.087996569304682
3116,-2.850223042444636,0.0043688580467091806
3117,3.059542367582643,0.0022167543097871144
3118,2.540632879056778,0.011065203799847215
3119,1.5597379497795427,0.11882182013872274
3120,3.804051264889517,0.00014234870078162987
3121,0.9521418598116408,0.3410250421679757
3122,-1.0425385459791043,0.2971620641531771
3123,0.8844870843535569,0.37643333152464453
3124,0.036397853387702066,0.970965125795371
3125,-0.8648259073900962,0.38713434921834855
3126,-1.2941724667991057,0.19560585487542667
3127,0.09869301898026932,0.9213820118514395
3128,1.374842409919003,0.16918030678708587
3129,2.1320307919960713,0.03300431529438003
3130,-1.2803454999377273,0.20042365222331063
3131,0.012374692357110103,0.9901266760128581
3132,0.0034052090572309433,0.9972830415176558
3133,-0.03845200586417203,0.9693272969306524
3134,-1.1873167899630648,0.23510268781905005
3135,-2.6970074777805273,0.006996569918273745
3136,-0.4298194799986005,0.6673269614462087
3137,1.3402636598384265,0.18015964159126713
3138,-1.4596217153188213,0.14439406778783861
3139,1.4449192650023708,0.14848056434819745
3140,2.290328832680266,0.02200226161726771
3141,0.41272972227287325,0.6798046460076401
3142,0.010224898896650632,0.9918418531885866
3143,0.4376436210835989,0.6616446447852293
3144,2.1165504344103336,0.03429802053827011
3145,2.1052637087178083,0.03526835930567677
3146,-0.36673583040435986,0.7138160771500579
3147,1.4902000968820706,0.13617163093031817
3148,2.76490887121381,0.005693869996832915
3149,-1.0045709058137693,0.31510351260028197
3150,-0.20498324038525934,0.8375852192328169
3151,-0.036053343588219926,0.971239824542163
3152,1.660458666801799,0.09682221639900594
3153,2.3976672468276186,0.01649984660016201
3154,2.655583103160815,0.007917142354297043
3155,0.9088717781835703,0.36341781240193016
3156,1.5106787281413172,0.13087032463155387
3157,2.1653340967348234,0.03036210899951796
3158,2.0145150837800743,0.043955482842119774
3159,-0.7388913509534376,0.45997297469099374
3160,1.0490597505351837,0.2941506192710577
3161,0.46371982505770987,0.6428484915129801
3162,1.1596507426820393,0.24619103250271715
3163,2.9904281481361075,0.0027858666190263043
3164,0.28585281744067126,0.774990852662196
3165,-0.7705601484028932,0.4409676901930285
3166,0.5634275808772071,0.5731437605462638
3167,2.2843125229622867,0.02235317044326557
3168,1.2925290290049012,0.1961739996024245
3169,2.053848707532562,0.03999033703049927
3170,-0.07430762232637901,0.9407656120623012
3171,2.395897402772593,0.01657973041204559
3172,-1.3406178791145524,0.18004454933113553
3173,0.4177353995799993,0.6761405872864248
3174,1.823177743117713,0.06827647487651778
3175,1.1848134405013968,0.2360912172579876
3176,2.8437236269626043,0.0044589706553191995
3177,0.8628277091317003,0.38823220186394225
3178,0.5794357637554092,0.5622951783346025
3179,1.674942997101788,0.0939454163528405
3180,2.6853262674323286,0.007245903440314014
3181,2.609393715834574,0.009070281735621697
3182,1.5949485591596413,0.11072373949500125
3183,1.0189018909324365,0.3082495459059902
3184,0.7189439695920256,0.47217544327199434
3185,3.0316386018010695,0.002432302248123941
3186,2.502818839213371,0.01232085923701451
3187,-0.2380948858616747,0.8118075011909693
3188,0.3275003573981068,0.7432894726881265
3189,0.7375843364371637,0.46076707666056893
3190,-0.730688092326893,0.46496969050101156
3191,-2.743180442433762,0.006084723943973858
3192,0.7205961484466706,0.47115802424138287
3193,-2.733575873222871,0.006265068709325863
3194,0.1407162738747922,0.8880940883286099
3195,-0.17156159934838497,0.8637821990336615
3196,2.3004143861506905,0.021424754563874375
3197,-2.023785902142713,0.04299218538959305
3198,1.0518822670789756,0.29285356870701695
3199,2.4717026677806597,0.013447130601709587
3200,1.187370877919653,0.23508136180798211
3201,2.7733777789425025,0.005547767556936076
3202,-0.16466890666082531,0.8692045917263431
3203,1.6352432032958952,0.10199807467616055
3204,0.6117464146961585,0.5407055477824092
3205,1.8764567853280238,0.06059258338965472
3206,2.928512845414081,0.003405877592358365
3207,-1.2213198124802798,0.22196495477616351
3208,-0.12376416971757852,0.9015020020646939
3209,0.37784579374313665,0.7055451526149
3210,1.6671276855290673,0.09548901810298288
3211,-1.8722321273622318,0.06117449614258532
3212,2.9744961868961566,0.0029347010319702013
3213,0.7910121535027795,0.42893689939288604
3214,2.4234107872340154,0.015375529261173382
3215,2.236661250784995,0.02530848839154695
3216,-0.7312486024520034,0.4646273182543773
3217,1.4269271352158912,0.15360089839095756
3218,0.9106282425181071,0.36249128441614875
3219,3.013760996877494,0.002580309910986111
3220,1.553511040780639,0.1203010936531815
3221,-0.3368775396644607,0.7362092174408698
3222,1.5178881165645843,0.1290426061999453
3223,-0.6050788901159668,0.5451265798422167
3224,-0.438317782011477,0.6611559373920606
3225,1.482519190365893,0.1382022012535244
3226,2.071081654354144,0.03835116597295387
3227,0.7892138231028177,0.4299870441393714
3228,1.0597246499205433,0.2892698851717435
3229,-0.1998577131203319,0.8415918631942945
3230,2.733214701673194,0.0062719433325351326
3231,0.30884449361066646,0.7574398215234408
3232,1.0939800121863157,0.2739637445944098
3233,-1.057293253137213,0.29037777148418115
3234,2.6767527888750364,0.007433946307136953
3235,3.0322975280418607,0.0024269985452901777
3236,2.4860987526990903,0.01291521210445088
3237,2.355302621629268,0.01850762639439892
3238,2.1561960900426564,0.031068356732518745
3239,0.07806150661288369,0.9377791269943889
3240,0.39568510583671535,0.6923373444684928
3241,2.0675438395755426,0.038682937731397686
3242,2.755169635443402,0.005866171245851536
3243,2.5413260800666344,0.011043287285915413
3244,0.16398341249901888,0.8697442019480193
3245,1.0512629004066174,0.2931378612131694
3246,1.4260767279270619,0.15384619550745793
3247,1.867764625026115,0.061794886277650396
3248,0.887464485704765,0.37482887848637536
3249,2.892348768393965,0.0038237321822710453
3250,2.9570264861292697,0.003106214346359236
3251,2.8491601786878706,0.004383480526355302
3252,2.427455729951381,0.015205142418311066
3253,-1.4943371781664752,0.13508751243024392
3254,1.0058112741483407,0.3145063629557539
3255,-3.2396687540523694,0.0011966863047825765
3256,-1.4860944586373506,0.1372541378258823
3257,1.2470640530963253,0.21237401222640562
3258,-1.5544974735891857,0.12006579882842806
3259,-1.5411586806554887,0.12327817103131265
3260,0.5373795833064581,0.5910054432284475
3261,1.3123361463977075,0.18940674118555778
3262,0.1708175354283968,0.8643672404466018
3263,-1.4775355990871306,0.13953212300389406
3264,-2.2846833851554225,0.02233139955303363
3265,2.806335375206788,0.005010850941193391
3266,3.5291348871834027,0.00041692056629696374
3267,1.7562021932948069,0.07905389034293654
3268,1.9983732563578218,0.04567620880390106
3269,2.0277639350472283,0.042584346827701826
3270,-0.05277018457512672,0.9579150176509287
3271,2.6949326066062507,0.007040286911328122
3272,-1.4385793615909865,0.1502697372484346
3273,0.9540178529868143,0.3400746055098045
3274,2.7901576520400844,0.005268238205110022
3275,2.4323608894797966,0.015000752555453325
3276,2.1762804058426357,0.02953429976800246
3277,1.7061040453710996,0.08798870952460155
3278,2.888063522910833,0.0038762158279286667
3279,0.7522511187962122,0.45190005750454687
3280,1.689593084787861,0.09110582982575226
3281,0.1331431762156409,0.8940801494102084
3282,-1.096744671281287,0.27275302278850005
3283,1.601099170116302,0.10935495600783718
3284,-0.21817780598050024,0.8272905768110417
3285,-1.0093214727484572,0.31282048533092277
3286,-1.1138157353124494,0.265358245028899
3287,1.5099741736662087,0.131050014306067
3288,3.1887101726888707,0.0014290908100737056
3289,-1.1845671339507573,0.23618863808436869
3290,0.4882810885039611,0.6253507549245572
3291,4.0943222731376245,4.2340504693173854e-05
3292,3.089219418075411,0.002006831655890073
3293,0.14897182582587778,0.8815758645934282
3294,-0.17427551978565686,0.861648937210307
3295,2.688516463663445,0.007177029644697048
3296,0.0524919269950032,0.9581367277929195
3297,1.2399542740150615,0.21499230750730317
3298,3.008782137089212,0.0026229713285098447
3299,1.0210164872451852,0.3072466274487946
3300,-0.09015630385654415,0.928163007333807
3301,0.3620340147084236,0.717326612036042
3302,-0.05849147868466245,0.9533571498999069
3303,0.7718931628848487,0.44017770711543136
3304,-1.9962406461577558,0.04590773514223237
3305,-1.332033369266153,0.1828492235014864
3306,1.5326522245403453,0.12536156647378208
3307,-0.8669478724573405,0.38597057178192196
3308,0.9329589534363517,0.3508411617644088
3309,1.1297615735375537,0.2585767040357471
3310,0.2298094551024012,0.8182398372386287
3311,-0.0526505577597943,0.9580103335358402
3312,2.8987319305453645,0.0037467508376980625
3313,1.1221254507952139,0.2618091039908212
3314,-0.04304617287906992,0.9656647273076587
3315,2.429381557794719,0.015124605793146072
3316,2.5857832711396513,0.009715800068889996
3317,-1.6441766912642048,0.10013971014693596
3318,1.7761529215775063,0.07570771548050387
3319,0.06913394366580977,0.944883002516166
3320,-1.2303833293001611,0.2185535930464805
3321,-1.5142966928509354,0.1299506069783781
3322,-0.6916739944662009,0.4891420818698552
3323,1.4174449880882267,0.15635286740958645
3324,1.1558863149726535,0.24772766097405602
3325,1.75886185011609,0.07860097635367272
3326,-0.9334345240682472,0.350595662001165
3327,2.6754025108887274,0.007463957760493354
3328,-3.5461734168567602,0.0003908688932497925
3329,-1.1437879467424705,0.25271158971907315
3330,0.3501783318433459,0.7262048672205774
3331,0.9531723570487574,0.34050274977056183
3332,2.3389299163061423,0.019339060905943152
3333,-0.37710455685201855,0.7060959049023803
3334,2.80019990755739,0.005107096829239754
3335,-0.8417101657674604,0.39995020660759517
3336,2.4073186471797254,0.016070141445730823
3337,1.1699858813628146,0.24200665061097404
3338,2.834205110717337,0.004593983539658187
3339,3.073776090557831,0.0021136800740244963
3340,1.2748342487028779,0.20236791561373946
3341,-1.975124356873268,0.048254037374184704
3342,0.88885393337464,0.37408158587262097
3343,1.631578845337256,0.10276823769911536
3344,2.6315856749245206,0.008498743600328651
3345,-0.049627405269961705,0.9604193072873526
3346,0.5100869124941616,0.6099905736628644
3347,0.5533022982868505,0.5800564275575442
3348,-0.7652773854361897,0.44410638737605057
3349,0.7242563829046328,0.468908349310278
3350,0.2240026596955808,0.822755233682209
3351,2.629080866929549,0.008561599889625652
3352,0.8581894553130694,0.3907878576741266
3353,2.4582826622180867,0.013960324705874988
3354,0.400754126989296,0.688601155694454
3355,1.1669366004914001,0.24323597376428313
