,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2036,NF1_code_potential_somatic,ENSG00000054598,2036,1.0,1.4915370755629853,0.29412643594932625,2.131573708078404e-12,5.490854491203685,5.146558577705523,1.0
2035,NF1_code_potential_somatic,ENSG00000054598,2035,1.0,1.4915370755629853,0.46502937142974654,9.396365267908402e-31,3.3636052240070358,2.667740679134599,1.0
2046,NF1_code_potential_somatic,ENSG00000054598,2046,1.0,1.4915370755629853,0.4508326152629641,8.649580902639212e-29,5.208516106030798,5.0153981150077565,1.0
2040,NF1_code_potential_somatic,ENSG00000054598,2040,1.0,1.4915370755629853,0.24663834053153766,4.8833468654949486e-09,5.124473399435344,5.078355658920154,1.0
2043,NF1_code_potential_somatic,ENSG00000054598,2043,1.0,1.4915370755629853,0.44557682871686455,4.375383691115867e-28,4.2996772522959565,3.8213827901435717,1.0
2033,NF1_code_potential_somatic,ENSG00000054598,2033,1.0,1.4915370755629853,0.37662573939007743,6.542483829647519e-20,2.7327385557566095,1.9711683053941305,1.0
2053,NF1_code_potential_somatic,ENSG00000054598,2053,1.0,1.4915370755629853,0.40809315438122823,2.089500644179491e-23,3.3992904266784616,2.6929701210705237,1.0
2037,NF1_code_potential_somatic,ENSG00000054598,2037,1.0,1.4915370755629853,0.3451955860347472,8.836817650693244e-17,3.221137536484066,2.492825517941718,1.0
2038,NF1_code_potential_somatic,ENSG00000054598,2038,1.0,1.4915370755629853,0.23499929304978615,2.5949779643968537e-08,3.5025741667576975,2.841422192596018,1.0
2039,NF1_code_potential_somatic,ENSG00000054598,2039,1.0,1.4915370755629853,0.4104257619512322,1.1109781326525633e-23,3.474279023344302,2.783310345766875,1.0
3253,NF1_code_potential_somatic,ENSG00000184481,3253,-1.0,1.4050757902537834,-0.23141729043447137,4.264722675816897e-08,5.4613339769846645,5.260587126864189,1.0
3252,NF1_code_potential_somatic,ENSG00000184481,3252,-1.0,1.4050757902537834,-0.30368539453983595,3.726652938907681e-13,4.775361890847983,4.467246142535525,1.0
3255,NF1_code_potential_somatic,ENSG00000184481,3255,-1.0,1.4050757902537834,-0.16601495263506488,9.439565827142555e-05,2.2572009791920227,1.5174947402057954,1.0
