,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
490,FMN1_code_potential_somatic,ENSG00000068305,490,1.0,1.6340638549803814,0.21440337959390943,4.0492010423748867e-07,8.292043890832433,2.506183554651306,1.0
492,FMN1_code_potential_somatic,ENSG00000068305,492,1.0,1.6340638549803814,0.2083729010341891,8.61637635694765e-07,4.5943812031657005,1.4533042418078275,1.0
3433,FMN1_code_potential_somatic,ENSG00000172845,3433,1.0,2.074457282308912,0.43254101678472634,2.1631187477965329e-26,8.49234256004754,2.2826495602282444,1.0
3432,FMN1_code_potential_somatic,ENSG00000172845,3432,1.0,2.074457282308912,0.4350301815604196,1.0405173738930242e-26,6.1590666921408745,1.7831939502498386,1.0
3434,FMN1_code_potential_somatic,ENSG00000172845,3434,1.0,2.074457282308912,0.3091037905729812,1.3472795598844336e-13,4.506316082439298,1.4440383969962955,1.0
3431,FMN1_code_potential_somatic,ENSG00000172845,3431,1.0,2.074457282308912,0.27490242154693834,5.864053379715429e-11,4.295043685497747,1.3708317106919956,1.0
2988,FMN1_code_potential_somatic,ENSG00000168066,2988,1.0,1.390577541754949,0.3867937179069578,5.334717992544372e-21,4.9544055884812,1.6602219496748216,1.0
3600,FMN1_code_potential_somatic,ENSG00000174197,3600,1.0,1.3992722669984572,0.423077071719607,3.3088827658186693e-25,4.615417854833963,1.452940904811084,1.0
789,FMN1_code_potential_somatic,ENSG00000126561,789,1.0,1.4022224132160643,0.49281634308472533,7.110148695212294e-35,4.606179414148539,1.5190568960563366,1.0
809,FMN1_code_potential_somatic,ENSG00000126561,809,1.0,1.4022224132160643,0.520453684844001,2.2912884763666564e-39,5.569730213239091,1.9476817011042264,1.0
801,FMN1_code_potential_somatic,ENSG00000126561,801,1.0,1.4022224132160643,0.39056020572506445,2.061034080962972e-21,5.475612468780228,1.7894131349585296,1.0
795,FMN1_code_potential_somatic,ENSG00000126561,795,1.0,1.4022224132160643,0.5945296710176737,1.119601462237606e-53,3.6720801254898325,1.3141505524685935,1.0
800,FMN1_code_potential_somatic,ENSG00000126561,800,1.0,1.4022224132160643,0.5647726453216558,1.7151549158615316e-47,3.5885330298475537,1.6148930049902124,1.0
1796,FMN1_code_potential_somatic,ENSG00000147421,1796,1.0,2.907994041097703,0.2820331756896338,1.766470037934737e-11,5.249000975078056,2.20955351183021,1.0
1794,FMN1_code_potential_somatic,ENSG00000147421,1794,1.0,2.907994041097703,0.41206512808924306,7.105661105142054e-24,9.534838940881855,2.7008331783887045,1.0
1798,FMN1_code_potential_somatic,ENSG00000147421,1798,1.0,2.907994041097703,0.5141627394287974,2.6240212468825756e-38,16.122295290935284,5.3234592922457935,1.0
2594,FMN1_code_potential_somatic,ENSG00000185630,2594,1.0,5.456887908777313,0.4522632870727573,5.53633587571199e-29,10.056234836618097,2.6174256297663527,1.0
2588,FMN1_code_potential_somatic,ENSG00000185630,2588,1.0,5.456887908777313,0.3432166358693049,1.3550368369007922e-16,4.321243658536401,1.3679518323293787,1.0
2596,FMN1_code_potential_somatic,ENSG00000185630,2596,1.0,5.456887908777313,0.2079536894014418,9.073336116452097e-07,9.111824187897415,8.362720382203948,1.0
2589,FMN1_code_potential_somatic,ENSG00000185630,2589,1.0,5.456887908777313,0.283648041026009,1.3396920577205093e-11,12.068746733392407,3.2582593558754276,1.0
2591,FMN1_code_potential_somatic,ENSG00000185630,2591,1.0,5.456887908777313,0.39405105952477054,8.443041094817708e-22,4.446227614951988,1.4079500903272442,1.0
2593,FMN1_code_potential_somatic,ENSG00000185630,2593,1.0,5.456887908777313,0.4626175008496893,2.056643182146867e-30,6.403567489612305,1.7889350572406821,1.0
1169,FMN1_code_potential_somatic,ENSG00000162702,1169,1.0,1.7019098581987073,0.2721423624912561,9.244386268136661e-11,4.520100124282113,1.494495975617561,1.0
1159,FMN1_code_potential_somatic,ENSG00000162702,1159,1.0,1.7019098581987073,0.4228751588632708,3.503876087571372e-25,4.388669272545153,1.3772539531233057,1.0
1174,FMN1_code_potential_somatic,ENSG00000162702,1174,1.0,1.7019098581987073,0.34445100958980335,1.038254108147545e-16,6.461706987698271,1.9172596458528848,1.0
1158,FMN1_code_potential_somatic,ENSG00000162702,1158,1.0,1.7019098581987073,0.3524230308410404,1.806924640884381e-17,5.428876130345486,1.5944970012691073,1.0
1176,FMN1_code_potential_somatic,ENSG00000162702,1176,1.0,1.7019098581987073,0.6394811313566,2.411994971440027e-64,7.376930003276296,1.8971904607523007,1.0
1163,FMN1_code_potential_somatic,ENSG00000162702,1163,1.0,1.7019098581987073,0.3269873340335021,4.029050383550624e-15,4.306437233704712,1.3957710084916177,1.0
1167,FMN1_code_potential_somatic,ENSG00000162702,1167,1.0,1.7019098581987073,0.5290373511074983,7.569855971612138e-41,5.452596555257691,1.6031020024261755,1.0
1164,FMN1_code_potential_somatic,ENSG00000162702,1164,1.0,1.7019098581987073,0.42427957981416875,2.3508949324205875e-25,5.421615456582126,1.5681453268543295,1.0
1168,FMN1_code_potential_somatic,ENSG00000162702,1168,1.0,1.7019098581987073,0.5055624476213332,6.780820177135276e-37,7.759675837687926,2.2500134129287064,1.0
1172,FMN1_code_potential_somatic,ENSG00000162702,1172,1.0,1.7019098581987073,0.24194731204694936,9.673814466703624e-09,4.9465162457415435,1.4923504805334522,1.0
1157,FMN1_code_potential_somatic,ENSG00000162702,1157,1.0,1.7019098581987073,0.2232243973732516,1.2890996574019667e-07,17.104034491698137,5.930414717220154,1.0
1166,FMN1_code_potential_somatic,ENSG00000162702,1166,1.0,1.7019098581987073,0.5629926183313977,3.8426144745278866e-47,7.370974182715158,2.3514910281181454,1.0
1161,FMN1_code_potential_somatic,ENSG00000162702,1161,1.0,1.7019098581987073,0.23436453269788754,2.835456865774319e-08,4.636604332842182,1.5636571329119477,1.0
1160,FMN1_code_potential_somatic,ENSG00000162702,1160,1.0,1.7019098581987073,0.21129724671512431,5.990828649045696e-07,4.132459083009702,1.3138351110234736,1.0
1152,FMN1_code_potential_somatic,ENSG00000162702,1152,1.0,1.7019098581987073,0.668571312317625,2.976059038259947e-72,4.13589025672164,1.326089444225976,1.0
1154,FMN1_code_potential_somatic,ENSG00000162702,1154,1.0,1.7019098581987073,0.6845203862347204,5.5469125858192964e-77,4.199338293390468,1.330856678490959,1.0
2220,FMN1_code_potential_somatic,ENSG00000187140,2220,-1.0,2.122327998558833,-0.30682851893321017,2.0707013152406406e-13,7.976130438378559,2.340522851015431,1.0
2219,FMN1_code_potential_somatic,ENSG00000187140,2219,-1.0,2.122327998558833,-0.2906428790864573,3.960698973542819e-12,13.825656455033654,7.03566819796981,1.0
2232,FMN1_code_potential_somatic,ENSG00000187140,2232,-1.0,2.122327998558833,-0.20239819341415202,1.7817205744454721e-06,6.1238098196315285,2.5807825529336226,1.0
2217,FMN1_code_potential_somatic,ENSG00000187140,2217,-1.0,2.122327998558833,-0.22553506779266524,9.476194167613509e-08,5.391581161946604,1.7451955419660394,1.0
2221,FMN1_code_potential_somatic,ENSG00000187140,2221,-1.0,2.122327998558833,-0.24993891200154664,2.9933465456511736e-09,9.085167103583732,2.3046003378444193,1.0
2224,FMN1_code_potential_somatic,ENSG00000187140,2224,-1.0,2.122327998558833,-0.3469097566741586,6.087081421668402e-17,4.363538966956514,1.3700329059471565,1.0
2208,FMN1_code_potential_somatic,ENSG00000187140,2208,-1.0,2.122327998558833,-0.38940352372950876,2.7637120623036622e-21,23.32076214712729,63.39143901135577,1.0
2209,FMN1_code_potential_somatic,ENSG00000187140,2209,-1.0,2.122327998558833,-0.3347616488853905,8.134929841845888e-16,4.531522166163422,1.5156013789168439,1.0
2228,FMN1_code_potential_somatic,ENSG00000187140,2228,-1.0,2.122327998558833,-0.2554723070293255,1.2969739275767006e-09,4.826426345740608,1.5554047604050132,1.0
2212,FMN1_code_potential_somatic,ENSG00000187140,2212,-1.0,2.122327998558833,-0.29582669981974496,1.5704779432680494e-12,7.526305675542784,1.980643829450792,1.0
2230,FMN1_code_potential_somatic,ENSG00000187140,2230,-1.0,2.122327998558833,-0.37423926209363173,1.1634541780288268e-19,6.999081084550244,2.037206485187613,1.0
2226,FMN1_code_potential_somatic,ENSG00000187140,2226,-1.0,2.122327998558833,-0.24477638365332186,6.416337993313395e-09,5.374158334164919,1.8634348678810755,1.0
2213,FMN1_code_potential_somatic,ENSG00000187140,2213,-1.0,2.122327998558833,-0.32520348264683924,5.779002007452825e-15,4.005770741365664,1.3485200686122636,1.0
2227,FMN1_code_potential_somatic,ENSG00000187140,2227,-1.0,2.122327998558833,-0.35768953704612905,5.5374193482385716e-18,11.084764720647117,2.8465567894344264,1.0
338,FMN1_code_potential_somatic,ENSG00000134532,338,1.0,4.227844908563381,0.37481741980745437,1.0124456353186332e-19,13.12131036898621,2.731290173041413,1.0
336,FMN1_code_potential_somatic,ENSG00000134532,336,1.0,4.227844908563381,0.3531477003846553,1.537565530552558e-17,4.754607784692224,1.4686589806097414,1.0
333,FMN1_code_potential_somatic,ENSG00000134532,333,1.0,4.227844908563381,0.3372906503117982,4.786552816987904e-16,16.825512903272227,9.800592553955571,1.0
328,FMN1_code_potential_somatic,ENSG00000134532,328,1.0,4.227844908563381,0.3829075699237201,1.405060496175937e-20,4.169981504646616,1.3384792888162529,1.0
340,FMN1_code_potential_somatic,ENSG00000134532,340,1.0,4.227844908563381,0.4897679620955098,2.1020996591352187e-34,4.903730351338294,1.4864291702155112,1.0
341,FMN1_code_potential_somatic,ENSG00000134532,341,1.0,4.227844908563381,0.1604141860516499,0.00016254680321509365,5.574737364877669,1.8169299226204771,1.0
335,FMN1_code_potential_somatic,ENSG00000134532,335,1.0,4.227844908563381,0.4231308859803424,3.2587484611528784e-25,6.36114092809663,1.8631253986394833,1.0
342,FMN1_code_potential_somatic,ENSG00000134532,342,1.0,4.227844908563381,0.26557045996682044,2.67693566460443e-10,4.906102086711693,1.5065725326917878,1.0
3188,FMN1_code_potential_somatic,ENSG00000176165,3188,1.0,2.042420994767963,0.23484361087272657,2.652062970533431e-08,9.374678202630383,2.415538914269529,1.0
3195,FMN1_code_potential_somatic,ENSG00000176165,3195,1.0,2.042420994767963,0.26173608451084845,4.912321927136984e-10,22.775500043455356,25.1095300217933,1.0
3190,FMN1_code_potential_somatic,ENSG00000176165,3190,1.0,2.042420994767963,0.48515269650645554,1.0628112697820609e-33,4.930284660975043,1.86258851351998,1.0
3189,FMN1_code_potential_somatic,ENSG00000176165,3189,1.0,2.042420994767963,0.35657285411807066,7.128843507972646e-18,6.647960288529375,2.395409857900511,1.0
2556,FMN1_code_potential_somatic,ENSG00000263001,2556,1.0,1.4711843793898212,0.6024027411146858,2.007192850535288e-55,20.918781905273327,5.609479324817553,1.0
2553,FMN1_code_potential_somatic,ENSG00000263001,2553,1.0,1.4711843793898212,0.40381411854319116,6.572182021378637e-23,4.838046040790777,1.4530627321765353,1.0
2548,FMN1_code_potential_somatic,ENSG00000263001,2548,1.0,1.4711843793898212,0.2194536073310482,2.1150375711128274e-07,10.834850908864944,7.363960770972678,1.0
1281,FMN1_code_potential_somatic,ENSG00000118263,1281,1.0,1.8871233185253604,0.6239234869132542,1.8688886779902213e-60,5.732346766448367,1.6805688206675877,0.75
1292,FMN1_code_potential_somatic,ENSG00000118263,1292,1.0,1.8871233185253604,0.5005456168102334,4.332669506832742e-36,4.685403545063389,1.6077152353925315,0.75
1293,FMN1_code_potential_somatic,ENSG00000118263,1293,1.0,1.8871233185253604,0.6111127031770904,2.0557312282819358e-57,14.682971453910834,4.7937908343891,0.75
544,FMN1_code_potential_somatic,ENSG00000169136,544,1.0,1.7050479270323986,0.2682190257912502,1.7500464503553056e-10,4.866408378371112,1.8002502824094038,1.0
547,FMN1_code_potential_somatic,ENSG00000169136,547,1.0,1.7050479270323986,0.18394975818948414,1.4685582850237537e-05,4.267533889726714,1.4089037637083897,1.0
546,FMN1_code_potential_somatic,ENSG00000169136,546,1.0,1.7050479270323986,0.2601569495101918,6.289856342896742e-10,4.144540181160949,1.4437839868964701,1.0
1053,FMN1_code_potential_somatic,ENSG00000005889,1053,1.0,1.4550572359422644,0.1936269185640751,4.980275255267675e-06,10.394705274378625,3.5137032672824478,1.0
1056,FMN1_code_potential_somatic,ENSG00000005889,1056,1.0,1.4550572359422644,0.19879826484739468,2.7318808453710363e-06,7.077174774386848,1.8683564108155422,1.0
1062,FMN1_code_potential_somatic,ENSG00000005889,1062,1.0,1.4550572359422644,0.31999461565716436,1.634495696703751e-14,10.046757417586418,2.4393823708167326,1.0
1051,FMN1_code_potential_somatic,ENSG00000005889,1051,1.0,1.4550572359422644,0.2938748652182464,2.229744956651044e-12,4.67308379958936,1.6306782644306173,1.0
1054,FMN1_code_potential_somatic,ENSG00000005889,1054,1.0,1.4550572359422644,0.28770314245385886,6.637184825234372e-12,5.111854043593272,1.7071183448324478,1.0
1060,FMN1_code_potential_somatic,ENSG00000005889,1060,1.0,1.4550572359422644,0.25253581473952186,2.0265861201331502e-09,6.499679995805739,2.0488154291245744,1.0
1061,FMN1_code_potential_somatic,ENSG00000005889,1061,1.0,1.4550572359422644,0.321141996948046,1.3021869462851936e-14,6.890070155871576,1.870081059801546,1.0
1047,FMN1_code_potential_somatic,ENSG00000005889,1047,1.0,1.4550572359422644,0.3305867643023612,1.9317884482634348e-15,4.569631060917083,1.4170335777295255,1.0
1048,FMN1_code_potential_somatic,ENSG00000005889,1048,1.0,1.4550572359422644,0.2716013760408557,1.0100978515926503e-10,4.039585852083858,1.432742663475015,1.0
1059,FMN1_code_potential_somatic,ENSG00000005889,1059,1.0,1.4550572359422644,0.22726097736176973,7.513915354602884e-08,8.71956340530148,2.532849658998725,1.0
1049,FMN1_code_potential_somatic,ENSG00000005889,1049,1.0,1.4550572359422644,0.3163151202686747,3.3658338495194005e-14,7.703632722293768,2.0724865810553954,1.0
1046,FMN1_code_potential_somatic,ENSG00000005889,1046,1.0,1.4550572359422644,0.3437857690739653,1.198652801116821e-16,18.18325419019097,9.680711359128557,1.0
1055,FMN1_code_potential_somatic,ENSG00000005889,1055,1.0,1.4550572359422644,0.29459508669965967,1.959838665532528e-12,14.968850616583387,9.716468427603214,1.0
419,FMN1_code_potential_somatic,ENSG00000109320,419,1.0,1.4176181472659153,0.44461021375709814,5.877135336911391e-28,4.793884351319894,1.5371419518028209,1.0
426,FMN1_code_potential_somatic,ENSG00000109320,426,1.0,1.4176181472659153,0.2875151571365476,6.858559978429176e-12,3.6999797395776097,1.3795152658228726,1.0
417,FMN1_code_potential_somatic,ENSG00000109320,417,1.0,1.4176181472659153,0.29586198231756733,1.5605204883008081e-12,5.657777926137688,1.8107625624074641,1.0
414,FMN1_code_potential_somatic,ENSG00000109320,414,1.0,1.4176181472659153,0.2681308666567934,1.7751145014296234e-10,3.9115669607678107,1.350921814993092,1.0
411,FMN1_code_potential_somatic,ENSG00000109320,411,1.0,1.4176181472659153,0.7727425956718023,7.149457807593363e-110,6.429732709613162,2.1651886621101903,1.0
424,FMN1_code_potential_somatic,ENSG00000109320,424,1.0,1.4176181472659153,0.47049757117574026,1.554362608500336e-31,5.014500881900487,1.7913030756434247,1.0
404,FMN1_code_potential_somatic,ENSG00000109320,404,1.0,1.4176181472659153,0.7664641194145738,4.6585552882406054e-107,16.301535827079732,5.089475074192564,1.0
677,FMN1_code_potential_somatic,ENSG00000188786,677,1.0,3.4327838086793845,0.3568199767869488,6.741820889978671e-18,6.360730346416804,2.199946886667202,1.0
685,FMN1_code_potential_somatic,ENSG00000188786,685,1.0,3.4327838086793845,0.34624277654751184,7.039104933911641e-17,4.788022550471174,1.471102498239234,1.0
690,FMN1_code_potential_somatic,ENSG00000188786,690,1.0,3.4327838086793845,0.5189616151920138,4.1042007991983815e-39,9.207300345973133,2.3131352879483975,1.0
692,FMN1_code_potential_somatic,ENSG00000188786,692,1.0,3.4327838086793845,0.5669748007067607,6.27984484898827e-48,7.369338843826694,1.9905356018363665,1.0
699,FMN1_code_potential_somatic,ENSG00000188786,699,1.0,3.4327838086793845,0.26168197857390313,4.954238370545913e-10,8.930169946700623,5.918229005144403,1.0
696,FMN1_code_potential_somatic,ENSG00000188786,696,1.0,3.4327838086793845,0.41171431452772844,7.820438187644113e-24,4.742269163896205,1.6503843410326067,1.0
683,FMN1_code_potential_somatic,ENSG00000188786,683,1.0,3.4327838086793845,0.5801837953885554,1.2893418962724247e-50,8.009003326627232,2.0794010422733775,1.0
687,FMN1_code_potential_somatic,ENSG00000188786,687,1.0,3.4327838086793845,0.44071640927334926,1.9109356709615284e-27,10.283197369468786,3.6329547507093345,1.0
684,FMN1_code_potential_somatic,ENSG00000188786,684,1.0,3.4327838086793845,0.3160608515326528,3.536810537099143e-14,5.890017913114002,1.7266931760415722,1.0
695,FMN1_code_potential_somatic,ENSG00000188786,695,1.0,3.4327838086793845,0.41959212436315246,8.84162528146487e-25,5.99015610709675,1.7999710838428886,1.0
689,FMN1_code_potential_somatic,ENSG00000188786,689,1.0,3.4327838086793845,0.3344762665620133,8.634001837825159e-16,11.121263157301899,3.8779383165443506,1.0
691,FMN1_code_potential_somatic,ENSG00000188786,691,1.0,3.4327838086793845,0.4177768774705431,1.4685983417242274e-24,11.729662929944537,10.335670555907834,1.0
682,FMN1_code_potential_somatic,ENSG00000188786,682,1.0,3.4327838086793845,0.2638246320121787,3.533490936416008e-10,4.521755425295852,1.4102612481937429,1.0
681,FMN1_code_potential_somatic,ENSG00000188786,681,1.0,3.4327838086793845,0.4554919239597204,2.006984358085897e-29,8.720822106319318,2.0938515621629823,1.0
392,FMN1_code_potential_somatic,ENSG00000168610,392,1.0,1.307849238073778,0.4967861382774592,1.7047492011622336e-35,5.567706003237665,1.6802820680722317,0.8571428571428571
389,FMN1_code_potential_somatic,ENSG00000168610,389,1.0,1.307849238073778,0.570859974689432,1.0472601871732634e-48,4.236100174719683,1.3800895394916683,0.8571428571428571
391,FMN1_code_potential_somatic,ENSG00000168610,391,1.0,1.307849238073778,0.579698128607226,1.6269067934269407e-50,8.77118975689165,3.2447965983839904,0.8571428571428571
379,FMN1_code_potential_somatic,ENSG00000168610,379,1.0,1.307849238073778,0.6432120828622232,2.60615784172202e-65,8.26843163968391,2.2251984562870493,0.8571428571428571
385,FMN1_code_potential_somatic,ENSG00000168610,385,1.0,1.307849238073778,0.1916178927826307,6.262044662093854e-06,4.744394011348768,1.7096860183017142,0.8571428571428571
387,FMN1_code_potential_somatic,ENSG00000168610,387,1.0,1.307849238073778,0.133563096410638,0.0017270962924192503,6.651524498360848,2.2256543291035946,0.8571428571428571
2860,FMN1_code_potential_somatic,ENSG00000116132,2860,1.0,2.50723631121327,-0.23366224930338605,3.1266436270945316e-08,-3.9630859671065477,2.398592336767522,1.0
2855,FMN1_code_potential_somatic,ENSG00000116132,2855,1.0,2.50723631121327,0.43253109979358806,2.1694085954301656e-26,7.645915212621116,5.123122205223691,1.0
2859,FMN1_code_potential_somatic,ENSG00000116132,2859,1.0,2.50723631121327,0.3618801944342784,2.1266635781518953e-18,8.233706246428842,2.109882937228053,1.0
2861,FMN1_code_potential_somatic,ENSG00000116132,2861,1.0,2.50723631121327,0.39820554962116,2.8785291500686686e-22,6.944522661855216,2.16123963221341,1.0
1356,FMN1_code_potential_somatic,ENSG00000182944,1356,1.0,1.472665173087767,0.40964210089415537,1.3743982608756978e-23,4.290298590661018,1.3569601175712824,1.0
1354,FMN1_code_potential_somatic,ENSG00000182944,1354,1.0,1.472665173087767,0.13581844380970842,0.0014378285513222233,5.450079434840799,2.034977678658553,1.0
1348,FMN1_code_potential_somatic,ENSG00000182944,1348,1.0,1.472665173087767,0.3381510951311439,3.9918338555544716e-16,3.9811804215432387,1.311391440046053,1.0
1336,FMN1_code_potential_somatic,ENSG00000182944,1336,1.0,1.472665173087767,0.33140557234273677,1.6320944812261575e-15,6.008659549224998,1.8616639736696325,1.0
1342,FMN1_code_potential_somatic,ENSG00000182944,1342,1.0,1.472665173087767,0.31625488913132044,3.40558699440162e-14,4.634503292733767,1.4164071055994087,1.0
1339,FMN1_code_potential_somatic,ENSG00000182944,1339,1.0,1.472665173087767,0.21741595732835386,2.753818934394961e-07,8.314761698301806,2.6955472485635754,1.0
1349,FMN1_code_potential_somatic,ENSG00000182944,1349,1.0,1.472665173087767,0.18725627262450328,1.0211826894705243e-05,12.344581465463548,11.028717337108901,1.0
2139,FMN1_code_potential_somatic,ENSG00000175592,2139,1.0,4.055822853058343,0.6268982925785104,3.5071788300740385e-61,3.980979157658081,1.3466027599878547,1.0
2132,FMN1_code_potential_somatic,ENSG00000175592,2132,1.0,4.055822853058343,0.45086644970331796,8.55900065237079e-29,4.293074136306009,1.4712048512703728,1.0
179,FMN1_code_potential_somatic,ENSG00000007866,179,1.0,2.9677560464565045,0.5166101945064682,1.0224439646203403e-38,5.699082560642515,1.7386552114869978,0.7142857142857143
185,FMN1_code_potential_somatic,ENSG00000007866,185,1.0,2.9677560464565045,0.42703621167438405,1.068239312855163e-25,3.8948525168884003,1.4030516723951132,0.7142857142857143
186,FMN1_code_potential_somatic,ENSG00000007866,186,1.0,2.9677560464565045,0.5363189747697891,3.8821898238458e-42,5.559458995019749,2.2506147215761994,0.7142857142857143
184,FMN1_code_potential_somatic,ENSG00000007866,184,1.0,2.9677560464565045,0.5303092781400276,4.5290669432322123e-41,4.623478920883602,1.51757692782879,0.7142857142857143
180,FMN1_code_potential_somatic,ENSG00000007866,180,1.0,2.9677560464565045,0.5138902409296537,2.9129729113115976e-38,7.19106409855344,2.183800759616203,0.7142857142857143
2353,FMN1_code_potential_somatic,ENSG00000155959,2353,1.0,3.1707952894477542,0.5774814882224429,4.679188468862829e-50,4.228362986460746,1.4039297520356455,1.0
2354,FMN1_code_potential_somatic,ENSG00000155959,2354,1.0,3.1707952894477542,0.2347031687776368,2.7046009838367574e-08,8.983606287673847,2.337857666163806,1.0
2350,FMN1_code_potential_somatic,ENSG00000155959,2350,1.0,3.1707952894477542,0.20862724268926341,8.34999295064786e-07,4.150806107256249,1.3267957905359984,1.0
1180,FMN1_code_potential_somatic,ENSG00000100811,1180,1.0,1.3903166299936305,0.35689748973974245,6.624743754004093e-18,4.121287663998415,1.3229151793084095,1.0
1183,FMN1_code_potential_somatic,ENSG00000100811,1183,1.0,1.3903166299936305,0.43649723997740386,6.740456233367988e-27,4.954503682299048,1.5179129965388152,1.0
1193,FMN1_code_potential_somatic,ENSG00000100811,1193,1.0,1.3903166299936305,0.28402240744147683,1.2561789833991136e-11,5.917277065612299,1.7760627128691429,1.0
1204,FMN1_code_potential_somatic,ENSG00000100811,1204,1.0,1.3903166299936305,0.49941901744931055,6.5434422067206e-36,4.911303163810351,1.4833872751305153,1.0
1197,FMN1_code_potential_somatic,ENSG00000100811,1197,1.0,1.3903166299936305,0.485409298652157,9.718661584604942e-34,6.496706452784464,2.0140168815169748,1.0
1195,FMN1_code_potential_somatic,ENSG00000100811,1195,1.0,1.3903166299936305,0.39071654417359636,1.980732667069193e-21,4.788805935134164,1.4494789927558769,1.0
1185,FMN1_code_potential_somatic,ENSG00000100811,1185,1.0,1.3903166299936305,0.3996405965741025,1.9778961562326593e-22,4.085165282407498,1.3157798942907137,1.0
1198,FMN1_code_potential_somatic,ENSG00000100811,1198,1.0,1.3903166299936305,0.31904287618410515,1.972162285192458e-14,4.744307722492614,1.4602753937057906,1.0
1203,FMN1_code_potential_somatic,ENSG00000100811,1203,1.0,1.3903166299936305,0.2492776456363015,3.303601717901986e-09,4.484556617787443,1.490875198845984,1.0
1184,FMN1_code_potential_somatic,ENSG00000100811,1184,1.0,1.3903166299936305,0.20553882914023264,1.219409534618107e-06,3.2550073797647268,1.3730396558292957,1.0
1201,FMN1_code_potential_somatic,ENSG00000100811,1201,1.0,1.3903166299936305,0.32495500712163927,6.0756249839644116e-15,10.21702491666942,2.5543463678931975,1.0
1202,FMN1_code_potential_somatic,ENSG00000100811,1202,1.0,1.3903166299936305,0.2825376296947382,1.6205865875660708e-11,3.965682123073232,1.3829573889006936,1.0
1191,FMN1_code_potential_somatic,ENSG00000100811,1191,1.0,1.3903166299936305,0.17683745256706787,3.140118413458708e-05,5.299585788571519,1.697611543415173,1.0
1194,FMN1_code_potential_somatic,ENSG00000100811,1194,1.0,1.3903166299936305,0.17266823282207602,4.836530742436054e-05,10.0651293923896,2.467188328842669,1.0
1188,FMN1_code_potential_somatic,ENSG00000100811,1188,1.0,1.3903166299936305,0.3880475610144703,3.892327129998138e-21,5.391442867069806,1.58562795580689,1.0
3657,FMN1_code_potential_somatic,ENSG00000102908,3657,1.0,4.537748343954759,0.16552143648783343,9.909662804199425e-05,14.821667570069303,4.507448353411513,1.0
3659,FMN1_code_potential_somatic,ENSG00000102908,3659,1.0,4.537748343954759,0.26976702435649486,1.362143830255411e-10,5.462603488135283,1.7935625166777902,1.0
