,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1124,ATRX_code_potential_somatic,ENSG00000165804,1124,1.0,1.9507263490330142,0.33866896624190596,3.5776368042370365e-16,3.485982718797914,2.473814644092251,0.375
943,ATRX_code_potential_somatic,ENSG00000112242,943,1.0,2.1778266625774756,0.4906530535545961,1.5362166371506275e-34,4.884845517124662,3.649811719392197,1.0
646,ATRX_code_potential_somatic,ENSG00000071564,646,-1.0,1.4634529310645554,0.4211067989214106,5.775915820959049e-25,-3.8250790896011533,2.792757588367961,0.5
642,ATRX_code_potential_somatic,ENSG00000071564,642,-1.0,1.4634529310645554,0.31006530119907366,1.1222497631393627e-13,-4.236788298109848,3.136464633437287,0.5
1330,ATRX_code_potential_somatic,ENSG00000116044,1330,-1.0,3.271016214292663,0.33238553148910843,1.3330057562902736e-15,-3.4151436239323067,2.422864983248237,1.0
1332,ATRX_code_potential_somatic,ENSG00000116044,1332,-1.0,3.271016214292663,0.4814322935295206,3.855205234652517e-33,-4.702157881654814,3.5203094408174045,1.0
1326,ATRX_code_potential_somatic,ENSG00000116044,1326,-1.0,3.271016214292663,0.49196049216568644,9.65006094377566e-35,-4.646982867609809,3.5808083600275986,1.0
1329,ATRX_code_potential_somatic,ENSG00000116044,1329,-1.0,3.271016214292663,0.46568965345001545,7.574473206526272e-31,-3.2387880593311857,2.290052121932613,1.0
394,ATRX_code_potential_somatic,ENSG00000168610,394,-1.0,3.526382745373512,0.7253796790311073,1.3043827865767566e-90,-5.40132123618212,4.165441163164886,0.8571428571428571
381,ATRX_code_potential_somatic,ENSG00000168610,381,-1.0,3.526382745373512,0.6895553864603211,1.539030800573697e-78,-3.9319735335477217,2.9194838097356772,0.8571428571428571
384,ATRX_code_potential_somatic,ENSG00000168610,384,-1.0,3.526382745373512,0.37974952560230835,3.057412428882452e-20,-3.4080039775309743,2.453584937292919,0.8571428571428571
397,ATRX_code_potential_somatic,ENSG00000168610,397,-1.0,3.526382745373512,0.282687009527075,1.5796929352738678e-11,-2.8923786582477304,1.9384630527920659,0.8571428571428571
391,ATRX_code_potential_somatic,ENSG00000168610,391,-1.0,3.526382745373512,0.579698128607226,1.6269067934269407e-50,-2.4644078009243775,1.6230696588375217,0.8571428571428571
378,ATRX_code_potential_somatic,ENSG00000168610,378,-1.0,3.526382745373512,0.46585624551787097,7.1730292575546396e-31,-2.5662897416155435,1.6688899262275674,0.8571428571428571
390,ATRX_code_potential_somatic,ENSG00000168610,390,-1.0,3.526382745373512,0.4318538719662096,2.644574074210169e-26,-3.7659654165413707,2.7348019613314185,0.8571428571428571
396,ATRX_code_potential_somatic,ENSG00000168610,396,-1.0,3.526382745373512,0.42987393735746504,4.706685048495833e-26,-5.941931279827369,4.582790787017485,0.8571428571428571
380,ATRX_code_potential_somatic,ENSG00000168610,380,-1.0,3.526382745373512,0.4764551393686381,2.1086746265627978e-32,-5.597381072420513,4.3008295920213975,0.8571428571428571
393,ATRX_code_potential_somatic,ENSG00000168610,393,-1.0,3.526382745373512,0.5050356166737949,8.25080988383053e-37,-5.521485754412199,4.256740687363465,0.8571428571428571
401,ATRX_code_potential_somatic,ENSG00000168610,401,-1.0,3.526382745373512,0.36900967922051436,4.0401065309608424e-19,-4.064637589333168,2.986686087897907,0.8571428571428571
398,ATRX_code_potential_somatic,ENSG00000168610,398,-1.0,3.526382745373512,0.604971544524183,5.274467627653219e-56,-3.020226055053881,2.0851992164440327,0.8571428571428571
1304,ATRX_code_potential_somatic,ENSG00000197905,1304,-1.0,1.8721745685178952,0.24335749360299383,7.88850322535481e-09,-4.779565348838128,3.600986049875026,1.0
1301,ATRX_code_potential_somatic,ENSG00000197905,1301,-1.0,1.8721745685178952,0.4110989506437914,9.249744444527794e-24,-3.053232252210286,2.1498607605904647,1.0
3629,ATRX_code_potential_somatic,ENSG00000136352,3629,1.0,3.8990854934636623,-0.38431753644825484,9.902601914433494e-21,-3.8749125596636715,2.9003187483754624,1.0
3628,ATRX_code_potential_somatic,ENSG00000136352,3628,1.0,3.8990854934636623,-0.49612238876062326,2.1673439951076385e-35,-3.539295824631896,2.5175850576872256,1.0
3626,ATRX_code_potential_somatic,ENSG00000136352,3626,1.0,3.8990854934636623,-0.30660266408235765,2.1605184772811735e-13,-3.3536549783309972,2.35383933129351,1.0
3627,ATRX_code_potential_somatic,ENSG00000136352,3627,1.0,3.8990854934636623,-0.36165947299622075,2.2373944073117365e-18,-5.826605384438501,4.693629564491183,1.0
674,ATRX_code_potential_somatic,ENSG00000130675,674,1.0,2.597393517915572,-0.0875537827710536,0.0404780277843578,-2.412405394426956,1.534864687741609,1.0
671,ATRX_code_potential_somatic,ENSG00000130675,671,1.0,2.597393517915572,-0.368869833236399,4.1755659120516077e-19,-3.7383402284773077,2.722468915634424,1.0
673,ATRX_code_potential_somatic,ENSG00000130675,673,1.0,2.597393517915572,-0.3436713911739963,1.2285852728723951e-16,-6.162539413587925,4.740932042717926,1.0
668,ATRX_code_potential_somatic,ENSG00000130675,668,1.0,2.597393517915572,-0.26491217428889946,2.973048148777446e-10,-2.494336132504186,1.6118016941798727,1.0
670,ATRX_code_potential_somatic,ENSG00000130675,670,1.0,2.597393517915572,-0.2754745221650689,5.332658806982536e-11,-2.277023157066941,1.4273261221598608,1.0
675,ATRX_code_potential_somatic,ENSG00000130675,675,1.0,2.597393517915572,-0.3725569547288163,1.74078562602902e-19,-3.9089598305958018,2.8445661969197773,1.0
672,ATRX_code_potential_somatic,ENSG00000130675,672,1.0,2.597393517915572,-0.3895335841014475,2.6741879376738822e-21,-3.646184027101422,2.619035111762365,1.0
2133,ATRX_code_potential_somatic,ENSG00000175592,2133,-1.0,5.119389278307307,0.6836078772118992,1.0539597238896441e-76,-4.160945705898532,3.0439747682754406,1.0
2139,ATRX_code_potential_somatic,ENSG00000175592,2139,-1.0,5.119389278307307,0.6268982925785104,3.5071788300740385e-61,-3.4042617624751617,2.387120057896597,1.0
2134,ATRX_code_potential_somatic,ENSG00000175592,2134,-1.0,5.119389278307307,0.4621647464527981,2.3807801320330254e-30,-3.7035233584093583,2.6797084322685554,1.0
2140,ATRX_code_potential_somatic,ENSG00000175592,2140,-1.0,5.119389278307307,0.7417272058870178,8.857405543262781e-97,-6.925659305710758,5.362402710456091,1.0
2129,ATRX_code_potential_somatic,ENSG00000175592,2129,-1.0,5.119389278307307,0.5905505512425152,8.195221638736938e-53,-4.7296646567405,3.504360578225091,1.0
2131,ATRX_code_potential_somatic,ENSG00000175592,2131,-1.0,5.119389278307307,0.3964508255421149,4.543207600394556e-22,-2.60060700663775,1.7018611933864165,1.0
2136,ATRX_code_potential_somatic,ENSG00000175592,2136,-1.0,5.119389278307307,0.30163906716989564,5.442770262112544e-13,-4.648519910466382,3.46586908615091,1.0
2130,ATRX_code_potential_somatic,ENSG00000175592,2130,-1.0,5.119389278307307,0.5778557817188581,3.9169126126867335e-50,-4.920123883636836,3.7186045671985695,1.0
2132,ATRX_code_potential_somatic,ENSG00000175592,2132,-1.0,5.119389278307307,0.45086644970331796,8.55900065237079e-29,-3.550965449424678,2.561529298667246,1.0
2137,ATRX_code_potential_somatic,ENSG00000175592,2137,-1.0,5.119389278307307,0.5059136257781102,5.9483561668662806e-37,-3.1733659412168027,2.1825329438210224,1.0
2138,ATRX_code_potential_somatic,ENSG00000175592,2138,-1.0,5.119389278307307,0.6028789025274255,1.5681961555226815e-55,-5.361422162426763,4.126797972244353,1.0
2483,ATRX_code_potential_somatic,ENSG00000106511,2483,-1.0,4.081152238577681,0.33005810117183104,2.153344456756267e-15,-4.107850792389673,3.0104836373980657,1.0
2482,ATRX_code_potential_somatic,ENSG00000106511,2482,-1.0,4.081152238577681,0.3085520121028127,1.4958000278871512e-13,-5.966150667679407,4.60776816652007,1.0
2487,ATRX_code_potential_somatic,ENSG00000106511,2487,-1.0,4.081152238577681,-0.36605357056526194,8.084628104108104e-19,3.4419734151284285,2.3891785176047877,1.0
2477,ATRX_code_potential_somatic,ENSG00000106511,2477,-1.0,4.081152238577681,0.25498224895045785,1.3978122286738315e-09,-3.4926760638277803,2.4982143083728285,1.0
2485,ATRX_code_potential_somatic,ENSG00000106511,2485,-1.0,4.081152238577681,0.563785904703403,2.6838864980021504e-47,-3.752776421453972,2.7892053799450407,1.0
2476,ATRX_code_potential_somatic,ENSG00000106511,2476,-1.0,4.081152238577681,0.30256995179394364,4.582983422097991e-13,-2.7314154143388034,1.8105011834190134,1.0
2488,ATRX_code_potential_somatic,ENSG00000106511,2488,-1.0,4.081152238577681,0.4415516970195869,1.4857751504158297e-27,-5.324535158611303,4.21237366405495,1.0
2479,ATRX_code_potential_somatic,ENSG00000106511,2479,-1.0,4.081152238577681,0.2148087366066842,3.8457447323519043e-07,-5.23993910709826,3.973397832952565,1.0
2484,ATRX_code_potential_somatic,ENSG00000106511,2484,-1.0,4.081152238577681,0.3815883184261269,1.946245305429649e-20,-3.324697724198754,2.338368219955778,1.0
2480,ATRX_code_potential_somatic,ENSG00000106511,2480,-1.0,4.081152238577681,-0.17135124181510983,5.5321116848201173e-05,2.5529916264860475,1.646043918209965,1.0
2474,ATRX_code_potential_somatic,ENSG00000106511,2474,-1.0,4.081152238577681,0.2722700437521607,9.052790659408268e-11,-3.6954313203313416,2.697904023076497,1.0
2481,ATRX_code_potential_somatic,ENSG00000106511,2481,-1.0,4.081152238577681,0.38656628338225113,5.647822511674906e-21,-3.094479546231152,2.136052990643962,1.0
179,ATRX_code_potential_somatic,ENSG00000007866,179,-1.0,5.471784840855014,0.5166101945064682,1.0224439646203403e-38,-2.7356415847800046,1.8145240819547712,1.0
185,ATRX_code_potential_somatic,ENSG00000007866,185,-1.0,5.471784840855014,0.42703621167438405,1.068239312855163e-25,-2.4233357158803264,1.5434883535378698,1.0
181,ATRX_code_potential_somatic,ENSG00000007866,181,-1.0,5.471784840855014,0.4741027620497459,4.662319751542184e-32,-3.98383058950511,3.0629698886341745,1.0
186,ATRX_code_potential_somatic,ENSG00000007866,186,-1.0,5.471784840855014,0.5363189747697891,3.8821898238458e-42,-3.5370462453452,2.521043248952017,1.0
182,ATRX_code_potential_somatic,ENSG00000007866,182,-1.0,5.471784840855014,0.3676678525492173,5.540251610915772e-19,-3.0721995340459167,2.1009108429235637,1.0
178,ATRX_code_potential_somatic,ENSG00000007866,178,-1.0,5.471784840855014,0.378745204569662,3.9081070915576483e-20,-6.398359846805383,5.421878787666498,1.0
188,ATRX_code_potential_somatic,ENSG00000007866,188,-1.0,5.471784840855014,-0.2261577850166952,8.717042140413597e-08,2.49722477828469,1.5926390878286771,1.0
177,ATRX_code_potential_somatic,ENSG00000007866,177,-1.0,5.471784840855014,0.19389103137218272,4.831708707778401e-06,-2.6996399356398935,1.8385803694253895,1.0
183,ATRX_code_potential_somatic,ENSG00000007866,183,-1.0,5.471784840855014,-0.16986697450173865,6.429015551285007e-05,2.3152870398723677,1.4441555857934396,1.0
184,ATRX_code_potential_somatic,ENSG00000007866,184,-1.0,5.471784840855014,0.5303092781400276,4.5290669432322123e-41,-3.0216868288944214,2.2069448288029188,1.0
180,ATRX_code_potential_somatic,ENSG00000007866,180,-1.0,5.471784840855014,0.5138902409296537,2.9129729113115976e-38,-3.653432192665852,2.643325637593517,1.0
175,ATRX_code_potential_somatic,ENSG00000007866,175,-1.0,5.471784840855014,0.46264462673721435,2.0386742557697948e-30,-4.6858815114858325,3.5315845470975535,1.0
1877,ATRX_code_potential_somatic,ENSG00000118513,1877,1.0,1.986843545831732,-0.16000037334555559,0.00016908798901122757,-4.086298915544008,2.968389639893223,1.0
1881,ATRX_code_potential_somatic,ENSG00000118513,1881,1.0,1.986843545831732,-0.010386662944635099,0.8083176933638669,-2.6859940887435623,1.7942014985817214,1.0
1886,ATRX_code_potential_somatic,ENSG00000118513,1886,1.0,1.986843545831732,0.26531306054813586,2.7891316206455475e-10,2.403564130134202,1.5232381084943811,1.0
1879,ATRX_code_potential_somatic,ENSG00000118513,1879,1.0,1.986843545831732,0.29512098428618094,1.7832183105853961e-12,5.696914736482583,4.2616463425200335,1.0
1880,ATRX_code_potential_somatic,ENSG00000118513,1880,1.0,1.986843545831732,0.229900468955196,5.2505052470127786e-08,2.260459448670417,1.393124257272764,1.0
1885,ATRX_code_potential_somatic,ENSG00000118513,1885,1.0,1.986843545831732,-0.43684591039046755,6.0777015077199534e-27,-5.502052338748249,4.106764697235373,1.0
1619,ATRX_code_potential_somatic,ENSG00000181690,1619,-1.0,4.3163666564784995,0.21888053649755354,2.2785839168686105e-07,-3.2298457003652796,2.3098560778379444,1.0
1615,ATRX_code_potential_somatic,ENSG00000181690,1615,-1.0,4.3163666564784995,0.18492920690248837,1.3195938131594187e-05,-5.043284553565234,3.8668094093857746,1.0
1617,ATRX_code_potential_somatic,ENSG00000181690,1617,-1.0,4.3163666564784995,0.2690086662106309,1.540364797078522e-10,-6.025322089613921,4.651457134635095,1.0
2104,ATRX_code_potential_somatic,ENSG00000183072,2104,-1.0,4.38140260799444,0.3012442204094864,5.853452871114832e-13,-5.175062168387078,3.8822896631309574,1.0
2105,ATRX_code_potential_somatic,ENSG00000183072,2105,-1.0,4.38140260799444,0.1687019086009387,7.227411653022727e-05,-3.2126834190063667,2.2365895375446927,1.0
2628,ATRX_code_potential_somatic,ENSG00000157613,2628,-1.0,1.4748795213417694,0.27008859737796215,1.2927918180872676e-10,-4.577528500334204,3.4448680283447484,1.0
2629,ATRX_code_potential_somatic,ENSG00000157613,2629,-1.0,1.4748795213417694,0.1549182770657111,0.0002723602488932736,-2.651984151671745,1.764836768154908,1.0
2627,ATRX_code_potential_somatic,ENSG00000157613,2627,-1.0,1.4748795213417694,0.24659451618099296,4.9149535845524324e-09,-5.9796750119544235,4.6755275503324025,1.0
23,ATRX_code_potential_somatic,ENSG00000150281,23,-1.0,3.8345153759505783,0.23116725100349378,4.41388474809891e-08,-2.4421221626463123,1.5634228539437418,1.0
1517,ATRX_code_potential_somatic,ENSG00000177426,1517,-1.0,2.585038884700203,0.2950293925762717,1.8128171331153681e-12,-4.265726996096416,3.141056058060724,1.0
1518,ATRX_code_potential_somatic,ENSG00000177426,1518,-1.0,2.585038884700203,0.2427731932354162,8.585660046249523e-09,-3.609187203563781,2.541315237117418,1.0
1513,ATRX_code_potential_somatic,ENSG00000177426,1513,-1.0,2.585038884700203,0.3842106333916613,1.0169407469529677e-20,-4.597560587801459,3.428905640029779,1.0
1515,ATRX_code_potential_somatic,ENSG00000177426,1515,-1.0,2.585038884700203,0.38089835835149566,2.3064622756032745e-20,-3.7347782445081497,2.706083353181162,1.0
308,ATRX_code_potential_somatic,ENSG00000111424,308,-1.0,1.462597389910063,0.554359585869367,1.7944472412112978e-45,-2.4059971676730174,1.5303707741081196,1.0
316,ATRX_code_potential_somatic,ENSG00000111424,316,-1.0,1.462597389910063,0.28757145064506745,6.791521562728373e-12,-4.063034838593132,2.971197638804558,1.0
306,ATRX_code_potential_somatic,ENSG00000111424,306,-1.0,1.462597389910063,0.6049169900444348,5.427001580336199e-56,-2.1488971200134843,1.3131579189596991,1.0
313,ATRX_code_potential_somatic,ENSG00000111424,313,-1.0,1.462597389910063,0.6481289663862857,1.3234017585687677e-66,-3.175395448129097,2.2165784172412426,1.0
307,ATRX_code_potential_somatic,ENSG00000111424,307,-1.0,1.462597389910063,0.3857233391355024,6.974551094563835e-21,-4.043994225361593,2.9788635164308697,1.0
315,ATRX_code_potential_somatic,ENSG00000111424,315,-1.0,1.462597389910063,0.43338294016474027,1.689948598749975e-26,-5.138602430599511,3.9956938247289155,1.0
2181,ATRX_code_potential_somatic,ENSG00000133794,2181,-1.0,3.119641009582106,0.3224495084781889,1.0038547403608182e-14,-2.931790008037467,1.9992808191151417,1.0
2178,ATRX_code_potential_somatic,ENSG00000133794,2178,-1.0,3.119641009582106,0.33168835242828104,1.5396045257325189e-15,-2.416465356881163,1.5314710087514152,1.0
3014,ATRX_code_potential_somatic,ENSG00000169297,3014,1.0,2.290327746001666,-0.34149811454078677,1.9593078998976095e-16,-4.789569315375242,3.643199436172427,1.0
3012,ATRX_code_potential_somatic,ENSG00000169297,3012,1.0,2.290327746001666,-0.44792354269521223,2.129044434804645e-28,-6.060651447892215,4.977171550082787,1.0
3013,ATRX_code_potential_somatic,ENSG00000169297,3013,1.0,2.290327746001666,-0.2200762434716928,1.9501772202744178e-07,-3.5990338940762956,2.597434171365106,1.0
